# layout number, AEP
001	8.128874753862074e10
002	8.120257145243622e10
003	8.128516214912361e10
004	8.119867585086995e10
005	8.081834239987883e10
006	8.115897078960156e10
007	8.104363273036249e10
008	8.102002973841472e10
009	8.115252861552519e10
010	8.111143767985286e10
011	8.125554852213219e10
012	8.107959084826402e10
013	8.102100081839677e10
014	8.093613933117061e10
015	8.125503670938037e10
016	8.101663942523833e10
017	8.116412466909253e10
018	8.090250061893404e10
019	8.122413989181564e10
020	8.122976199970515e10
021	8.120257145243619e10
022	8.118204732769987e10
023	8.11587246047778e10
024	8.110079784341855e10
025	8.101977286099661e10
026	8.097087254271356e10
027	8.098782067697145e10
028	8.115284341524002e10
029	8.090164849483418e10
030	8.120714332949153e10
031	8.103826641613115e10
032	8.130018275395e10
033	8.1249053160484e10
034	8.110254280582544e10
035	8.101663942523811e10
036	8.112811484609665e10
037	8.102398164140546e10
038	8.100432457572778e10
039	8.101663942523688e10
040	8.115417125150526e10
041	8.105818501619498e10
042	8.108670395904933e10
043	8.126569684856755e10
044	8.127993449489453e10
045	8.10140237440282e10
046	8.117598064593219e10
047	8.12054733619819e10
048	8.119878544732756e10
049	8.124090948036266e10
050	8.118057940196147e10
051	8.11048437670797e10
052	8.108932875069815e10
053	8.122967671205275e10
054	8.11635739639091e10
055	8.1075798156247e10
056	8.106281953557144e10
057	8.112968980457434e10
058	8.097604944541087e10
059	8.079638780674835e10
060	8.12456950233193e10
061	8.12147758969488e10
062	8.104917187930498e10
063	8.104742339749458e10
064	8.11218085536546e10
065	8.107188221841519e10
066	8.097812588715152e10
067	8.124733970393073e10
068	8.083191420119257e10
069	8.101243222849368e10
070	8.122685390468932e10
071	8.095825086783116e10
072	8.12025714524362e10
073	8.109024209504842e10
074	8.122668176143898e10
075	8.10106105361511e10
076	8.110651698113016e10
077	8.106670624945142e10
078	8.113614460126094e10
079	8.112238975911412e10
080	8.104985733459023e10
081	8.119747072108743e10
082	8.090453621482974e10
083	8.10402006434366e10
084	8.090219601757932e10
085	8.110209253043384e10
086	8.120547336198192e10
087	8.110535165606844e10
088	8.108396310387816e10
089	8.119799117767943e10
090	8.113688294427505e10
091	8.078771244566718e10
092	8.107412741972519e10
093	8.104102351630603e10
094	8.118035139237437e10
095	8.10895719195871e10
096	8.11654317320075e10
097	8.107670535765033e10
098	8.10231425650406e10
099	8.121516354386389e10
100	8.100196357231078e10
101	8.113045756757452e10
102	8.104209032949423e10
103	8.105290970249185e10
104	8.112917711099611e10
105	8.118897937577957e10
106	8.121809087197836e10
107	8.112900971464372e10
108	8.116393984727832e10
109	8.100329970753374e10
110	8.128047896126501e10
111	8.101573806575348e10
112	8.120846692652255e10
113	8.081302285875664e10
114	8.111419654324226e10
115	8.108352254721315e10
116	8.113323708411923e10
117	8.118057940196832e10
118	8.105109149739236e10
119	8.100717241831554e10
120	8.10848696004642e10
121	8.125926119673654e10
122	8.106840993613812e10
123	8.062458707926456e10
124	8.11211818195301e10
125	8.099744231257637e10
126	8.109469609635106e10
127	8.123287898747641e10
128	8.118027643374396e10
129	8.112372992989127e10
130	8.110380372815111e10
131	8.121965284718208e10
132	8.108924166992964e10
133	8.102224593163542e10
134	8.127019054453941e10
135	8.112358092278986e10
136	8.101146274519743e10
137	8.102468180999144e10
138	8.109148423227281e10
139	8.109354066940546e10
140	8.128047896126915e10
141	8.103881369052167e10
142	8.12106997406462e10
143	8.093773828010211e10
144	8.11908231024351e10
145	8.111830286377524e10
146	8.111602686591318e10
147	8.111440795400345e10
148	8.117853405259377e10
149	8.118003887216924e10
150	8.110254280582495e10
151	8.085177999040048e10
152	8.104848158718187e10
153	8.104469289544946e10
154	8.121642719718188e10
155	8.103557140932535e10
156	8.111269627103397e10
157	8.129593761607112e10
158	8.100817862148238e10
159	8.110662579039674e10
160	8.119409701608858e10
161	8.124831565500746e10
162	8.099912467009265e10
163	8.111738034812595e10
164	8.122454568754893e10
165	8.10953025145958e10
166	8.093592803951367e10
167	8.11966434039658e10
168	8.099987799386499e10
169	8.125320342825993e10
170	8.119005608882329e10
171	8.081608280754488e10
172	8.109525505856653e10
173	8.116951062490451e10
174	8.104648407579935e10
175	8.11767558203801e10
176	8.118190316753102e10
177	8.115089970432556e10
178	8.107325361450375e10
179	8.12565833196215e10
180	8.10560365994144e10
181	8.108720781154422e10
182	8.09221760217067e10
183	8.114543073320699e10
184	8.115663498561858e10
185	8.11815056184153e10
186	8.122632004710806e10
187	8.115604262091946e10
188	8.120023074696317e10
189	8.121294565274298e10
190	8.117850469005493e10
191	8.093592803951678e10
192	8.117713869350266e10
193	8.09350115396111e10
194	8.116525874531006e10
195	8.11431661227085e10
196	8.125316920301524e10
197	8.118356659098105e10
198	8.129869787448456e10
199	8.095696304562999e10
200	8.118863628915358e10
