# layout number, AEP
001	7.876275668375769e10
002	7.87327948032618e10
003	7.873279480326152e10
004	7.88225570228071e10
005	7.869646932855182e10
006	7.866940528042926e10
007	7.817055277963597e10
008	7.867248767494212e10
009	7.882454163279973e10
010	7.884951787803831e10
011	7.869516557740913e10
012	7.87327948032615e10
013	7.883610626580971e10
014	7.874122413225395e10
015	7.876412053296071e10
016	7.855022455743378e10
017	7.855022455745091e10
018	7.873279480326155e10
019	7.874099444385342e10
020	7.855022455745673e10
021	7.873279480327846e10
022	7.876275668375806e10
023	7.87409944326069e10
024	7.873279480326152e10
025	7.873279480326157e10
026	7.874122413120363e10
027	7.873279480326152e10
028	7.876412053296071e10
029	7.866940528042934e10
030	7.873279480326149e10
031	7.884931262186179e10
032	7.874122445115244e10
033	7.882454163279973e10
034	7.874122445105804e10
035	7.869516557740945e10
036	7.865143576795215e10
037	7.874122413234302e10
038	7.874099443703694e10
039	7.874122413118988e10
040	7.876412053296083e10
041	7.866940528042918e10
042	7.882641001861137e10
043	7.869516557747665e10
044	7.866940528042915e10
045	7.852933047172446e10
046	7.876275668375883e10
047	7.873279480326154e10
048	7.873279480326152e10
049	7.869646932855182e10
050	7.81705527637369e10
051	7.874122445104785e10
052	7.87412241322558e10
053	7.882454163279971e10
054	7.873279480326155e10
055	7.873279480326157e10
056	7.873279480326173e10
057	7.86523938346398e10
058	7.873279480326323e10
059	7.855024921009116e10
060	7.869646932855182e10
061	7.869516557740967e10
062	7.873279480326176e10
063	7.874099443258138e10
064	7.855022455743378e10
065	7.868173005663817e10
066	7.866940528042941e10
067	7.866940528042915e10
068	7.876412053296083e10
069	7.866940528042949e10
070	7.87327948032615e10
071	7.874099443255215e10
072	7.869516557740967e10
073	7.876412053296071e10
074	7.866940528042937e10
075	7.876412053296071e10
076	7.873279480326173e10
077	7.87412244492485e10
078	7.873279480326173e10
079	7.882454163279971e10
080	7.866940528042897e10
081	7.874122444928743e10
082	7.871165657599425e10
083	7.873279480328136e10
084	7.866940528042928e10
085	7.869516557740965e10
086	7.882454163279973e10
087	7.876412053296072e10
088	7.85523350412661e10
089	7.87409944373851e10
090	7.874099443257089e10
091	7.873279480326152e10
092	7.876412053296068e10
093	7.869516557740965e10
094	7.873279480326175e10
095	7.882641001861137e10
096	7.873279480326173e10
097	7.876275668375954e10
098	7.866940528042914e10
099	7.876412053296072e10
100	7.874122413233676e10
101	7.873279480326157e10
102	7.873279480326154e10
103	7.867248767494211e10
104	7.869516557740932e10
105	7.869646932855182e10
106	7.855022455743181e10
107	7.87327948032615e10
108	7.882641001861137e10
109	7.855290270713419e10
110	7.866940528042923e10
111	7.873279480326157e10
112	7.874099443260132e10
113	7.874099443798499e10
114	7.873279480326149e10
115	7.86694052787179e10
116	7.866940528042912e10
117	7.86691423573781e10
118	7.866940528042914e10
119	7.874122413258736e10
120	7.874122445102704e10
121	7.882641001861137e10
122	7.869646932855182e10
123	7.873279480326157e10
124	7.882454163279973e10
125	7.817055277963597e10
126	7.874099443250296e10
127	7.869516557740991e10
128	7.874122444939769e10
129	7.86694052787179e10
130	7.876412053296042e10
131	7.866940528042917e10
132	7.874122413229224e10
133	7.86694052804293e10
134	7.876412053296071e10
135	7.874122444930151e10
136	7.867790800308772e10
137	7.866940528042914e10
138	7.876275668375761e10
139	7.87327948032615e10
140	7.855024921008727e10
141	7.876412053296071e10
142	7.866940528042917e10
143	7.873279480328117e10
144	7.876412053296071e10
145	7.866940528042937e10
146	7.87327948032615e10
147	7.873279480326173e10
148	7.876275668375897e10
149	7.876412053296083e10
150	7.873279480326155e10
151	7.882641001861137e10
152	7.882454163279971e10
153	7.87327948032618e10
154	7.874099443249849e10
155	7.882255702280704e10
156	7.882454163279971e10
157	7.869516557740991e10
158	7.882641001861137e10
159	7.869646932855182e10
160	7.865239383446445e10
161	7.87327948032615e10
162	7.87327948032813e10
163	7.882454163279973e10
164	7.866940528042914e10
165	7.87327948032618e10
166	7.876412053296072e10
167	7.873279480326175e10
168	7.874122413234938e10
169	7.882641001861137e10
170	7.868356109873238e10
171	7.869516557747668e10
172	7.874122413221747e10
173	7.86523938343374e10
174	7.866940528042917e10
175	7.866940528042917e10
176	7.87327948032615e10
177	7.85523350411372e10
178	7.855233504112744e10
179	7.867248767494212e10
180	7.876275668375769e10
181	7.87409944325734e10
182	7.876412053296071e10
183	7.876412053296083e10
184	7.882454163279971e10
185	7.866940528042917e10
186	7.876412053296071e10
187	7.87327948032813e10
188	7.876412053296071e10
189	7.86694052787179e10
190	7.876275668375774e10
191	7.866940528042917e10
192	7.87327948032615e10
193	7.8762756683759e10
194	7.874122413119499e10
195	7.876275668375964e10
196	7.866940528042912e10
197	7.874099444355713e10
198	7.873279480327094e10
199	7.869516557740932e10
200	7.873279480328151e10
