# directions, average speeds, frequencies
0.0	6.3	0.01434508393019819
6.0	6.651138461538461	0.01546774267256153
12.0	6.972791208791209	0.01652753252535252
18.0	6.969626373626374	0.017341834333146722
24.0	6.512467532467532	0.01673509965282947
30.0	5.9	0.014968783231511157
36.0	5.7802181818181815	0.014657432540295723
42.0	5.648369230769231	0.014048036742959537
48.0	5.469476923076923	0.012917394649539395
54.0	4.989538461538461	0.011226587423633366
60.0	4.3	0.009355489519694473
66.0	4.26843076923077	0.008741769407202515
72.0	4.497341538461539	0.008823266115907408
78.0	4.804135384615385	0.009297277584905261
84.0	5.076868571428572	0.009115988987990294
90.0	5.3	0.008731790218381507
96.0	5.186171428571428	0.009006217910959211
102.0	5.154399999999999	0.009588337258851313
108.0	5.4616	0.01038667236453191
114.0	5.4344	0.010927211759003144
120.0	5.3	0.011226587423633368
126.0	5.3744	0.011226587423633368
132.0	5.338400000000001	0.011288125754696248
138.0	4.961600000000001	0.011672324524305031
144.0	4.935885714285715	0.012583757103290379
150.0	5.0	0.013721384628885228
156.0	4.873314285714286	0.013713900237269473
162.0	4.777333333333332	0.013822174435977403
168.0	4.721333333333334	0.014199387773411482
174.0	4.6224	0.014692359701169248
180.0	4.5	0.015592482532824121
186.0	4.6776	0.017821833315437182
192.0	4.791519999999999	0.019855591997158504
198.0	4.6940800000000005	0.021298582700676173
204.0	4.7656	0.02315171806473726
210.0	4.9	0.024947972052518592
216.0	5.047359999999999	0.02607063079488193
222.0	5.3	0.02719328953724526
228.0	5.6000000000000005	0.028315948279608604
234.0	5.9	0.02821615639139853
240.0	6.2	0.026195370655144525
246.0	6.4243999999999994	0.026419902403617197
252.0	6.3201600000000004	0.025419048465980858
258.0	5.996639999999999	0.021593203575338744
264.0	5.7260800000000005	0.019106722360771055
270.0	5.5	0.01808727973807598
276.0	5.3992	0.019658669337757288
282.0	5.4104	0.020668753326230305
288.0	5.4656	0.020689281943233523
294.0	5.58	0.020100224683113482
300.0	5.7	0.019334678340701912
306.0	5.82	0.0198585857538048
312.0	5.923466666666667	0.019654012382974147
318.0	5.897866666666667	0.018441540941221742
324.0	5.937600000000001	0.01750349719204704
330.0	6.0	0.01683988113545005
336.0	6.01152	0.017837800017550795
342.0	5.94576	0.017713060157288203
348.0	5.65344	0.016590401414924866
354.0	5.9399999999999995	0.015467742672561527
