# layout number, AEP
001	1.4419928460991913e11
002	1.4419993041327472e11
003	1.4422734027051022e11
004	1.4422734859271515e11
005	1.4415613627436612e11
006	1.4417038207588562e11
007	1.4418018269582196e11
008	1.4419928462583487e11
009	1.4420478799567984e11
010	1.441994610849144e11
011	1.4420274200969006e11
012	1.4417038209987088e11
013	1.4421764841997266e11
014	1.4419709432150897e11
015	1.4419713898768655e11
016	1.441902011418793e11
017	1.441973758186981e11
018	1.4419386318487662e11
019	1.4422734027419034e11
020	1.4419311883736752e11
021	1.4422734027673013e11
022	1.4414459212896173e11
023	1.441994653252322e11
024	1.4419311884449478e11
025	1.4419202840691605e11
026	1.4422734026732742e11
027	1.4419950184880487e11
028	1.4422734859353662e11
029	1.4416643350965753e11
030	1.4419537130035855e11
031	1.441970937131392e11
032	1.441994943347695e11
033	1.4420020935650778e11
034	1.4416870810657825e11
035	1.4422734860774658e11
036	1.4419020113426584e11
037	1.4417432712235284e11
038	1.441932279340079e11
039	1.4420499348356796e11
040	1.4412046830207996e11
041	1.441993736234125e11
042	1.4422734859178302e11
043	1.4419735436841473e11
044	1.4416866673712012e11
045	1.44227348601233e11
046	1.4420502352344476e11
047	1.441895851943299e11
048	1.4417433148038275e11
049	1.442273485928335e11
050	1.4419020113787402e11
