# layout number, AEP (with NaN values removed)
001	7.899093463562991e10
002	7.888626885763588e10
003	7.906799510689706e10
004	7.906828709928827e10
005	7.907809591477351e10
006	7.90679923334377e10
007	7.90682886260548e10
008	7.891279864189977e10
009	7.891279864190508e10
010	7.892485620399562e10
011	7.888626885797842e10
012	7.906828837104822e10
013	7.892225692066888e10
014	7.907830500245435e10
015	7.892485618042096e10
016	7.891279864190575e10
017	7.876747572639885e10
018	7.906828737696127e10
019	7.907814338609418e10
020	7.87927299254111e10
021	7.906828737317896e10
022	7.892496831318346e10
023	7.892485620530945e10
024	7.907825885235086e10
025	7.907829538587e10
026	7.884188095441891e10
027	7.885181030591792e10
028	7.876710880509415e10
029	7.906828840630687e10
030	7.907833338605023e10
031	7.907802927554596e10
032	7.892487382666959e10
033	7.89127986418998e10
034	7.907810169995839e10
035	7.907829067915387e10
036	7.89081013446707e10
037	7.906828836745898e10
038	7.906828835258195e10
039	7.833736145466698e10
040	7.907828025874213e10
041	7.907310388429773e10
042	7.88425302120811e10
043	7.892219427173979e10
044	7.899093475155379e10
045	7.87674418076632e10
046	7.907830535975797e10
047	7.907830228937697e10
048	7.907827505415506e10
049	7.906799472782771e10
050	7.906828836781415e10
051	7.907809091005504e10
052	7.891279864190648e10
053	7.90783106763998e10
054	7.90782854067413e10
055	7.907814254044022e10
056	7.907830070090236e10
057	7.892487382198776e10
058	7.906828737040689e10
059	7.832427164239203e10
060	7.892485659355637e10
061	7.907830203554213e10
062	7.907814029906706e10
063	7.906828738323955e10
064	7.879277506017793e10
065	7.906799472255965e10
066	7.907293266885109e10
067	7.892896892812263e10
068	7.892225664085098e10
069	7.906828738917633e10
070	7.876710867615825e10
071	7.907830199725984e10
072	7.892225692109206e10
073	7.899093463567166e10
074	7.885693367063596e10
075	7.907827273437915e10
076	7.892225692093005e10
077	7.907829660478125e10
078	7.90679927148117e10
079	7.906799205032939e10
080	7.907826698832303e10
081	7.892225671226942e10
082	7.890810134560658e10
083	7.907829132398546e10
084	7.906799473825471e10
085	7.892225691960883e10
086	7.907827813183432e10
087	7.907830656143616e10
088	7.907830485584395e10
089	7.891279864190579e10
090	7.90782997021625e10
091	7.876733456346689e10
092	7.887631338951184e10
093	7.888626885586275e10
094	7.906799285234232e10
095	7.892225662413493e10
096	7.907827669206628e10
097	7.907828647441484e10
098	7.90679904443727e10
099	7.82105876273052e10
100	7.89081013446787e10
101	7.907310388427216e10
102	7.907830251857877e10
103	7.891279864190729e10
104	7.892219427175229e10
105	7.892487375678622e10
106	7.876710864034381e10
107	7.907830823627296e10
108	7.890810134467073e10
109	7.90782463331791e10
110	7.892487348740465e10
111	7.907814255366078e10
112	7.885181030474011e10
113	7.906828837146577e10
114	7.907814255365788e10
115	7.88518103053229e10
116	7.906799145265762e10
117	7.906828841843689e10
118	7.899093483323003e10
119	7.907829660149883e10
120	7.90783066769837e10
121	7.885181032627916e10
122	7.888626885585081e10
123	7.907830658806439e10
124	7.89222568612855e10
125	7.906828841688501e10
126	7.907814255011491e10
127	7.892225691473709e10
128	7.885181030529855e10
129	7.906828736928624e10
130	7.906828834451501e10
131	7.90782549335745e10
132	7.892219426129358e10
133	7.906828708379337e10
134	7.87927632557243e10
135	7.907829984615442e10
136	7.894144793781104e10
137	7.906828736975629e10
138	7.906799531801393e10
139	7.907829582475496e10
140	7.832187730084616e10
141	7.906910664454855e10
142	7.90782800762621e10
143	7.90782865408771e10
144	7.890810134467094e10
145	7.888626885586078e10
146	7.885181028706398e10
147	7.892717532642784e10
148	7.907830268732593e10
149	7.887631939860414e10
150	7.907833299713574e10
151	7.88862688564476e10
152	7.89222566285179e10
153	7.906828727634552e10
154	7.90783063029837e10
155	7.892225692028992e10
156	7.906828866615607e10
157	7.906828838788715e10
158	7.894984351064302e10
159	7.90682879954638e10
160	7.906799472573444e10
161	7.907828040802893e10
162	7.892717511429752e10
163	7.892225657513797e10
164	7.885181030391603e10
165	7.907830218104144e10
166	7.899093480102904e10
167	7.876710867406683e10
168	7.907830690377759e10
169	7.899093480047542e10
170	7.907830391632991e10
171	7.892225686655516e10
172	7.90781425288849e10
173	7.89221942709438e10
174	7.906828737089658e10
175	7.885181034211282e10
176	7.907830162855586e10
177	7.907830225920721e10
178	7.885181030525725e10
179	7.891279864190665e10
180	7.898546066980856e10
181	7.907830548229797e10
182	7.892219427250923e10
183	7.906828868260806e10
184	7.907830663561813e10
185	7.906828834113426e10
186	7.906828737969992e10
187	7.907833945186983e10
188	7.907814256740558e10
189	7.89249055735638e10
190	7.907828751594139e10
191	7.906828836187772e10
192	7.885181030579048e10
193	7.907830282372223e10
194	7.906828737729405e10
195	7.890810134467056e10
196	7.899093480130453e10
197	7.907829887387587e10
198	7.906828737831125e10
199	7.892225734598761e10
200	7.885181029275185e10
