# layout number, AEP (with NaN values removed)
001	8.14821313346912e10
002	8.148354499954878e10
003	8.148397392450717e10
004	8.148393483430946e10
005	8.148343852229378e10
006	8.148393469465955e10
007	8.148380581980157e10
008	8.148354492282451e10
009	8.148354469098978e10
010	8.142444930613535e10
011	8.148084029873753e10
012	8.142162590794472e10
013	8.142240100749797e10
014	8.142429805951054e10
015	8.148242048589612e10
016	8.142445023265112e10
017	8.148295081673338e10
018	8.148393510954694e10
019	8.142163238054512e10
020	8.148393496411725e10
021	8.148381494292072e10
022	8.14224007990673e10
023	8.142162345999806e10
024	8.148381252765062e10
025	8.148300863618993e10
026	8.148343736328062e10
027	8.142227643312483e10
028	8.148354445425858e10
029	8.14223989832673e10
030	8.142239839748367e10
031	8.142239902885101e10
032	8.148381582165749e10
033	8.148354464649509e10
034	8.142227124625279e10
035	8.148393496047192e10
036	8.14835463766204e10
037	8.142239427111958e10
038	8.142239908989337e10
039	8.148294897288367e10
040	8.142445354663266e10
041	8.148354494465637e10
042	8.14839732545003e10
043	8.148344071835422e10
044	8.148380995092766e10
045	8.143350155391281e10
046	8.142164404603035e10
047	8.148393455516507e10
048	8.148242392357649e10
049	8.142163249084116e10
050	8.142164420035818e10
051	8.148354474120045e10
052	8.148071104141222e10
053	8.142239768120122e10
054	8.148242368174542e10
055	8.142981334121198e10
056	8.148071103761324e10
057	8.148071103014072e10
058	8.148393555331062e10
059	8.14811808678312e10
060	8.148397352606648e10
061	8.148397353929913e10
062	8.142241534649635e10
063	8.148300847673485e10
064	8.142162332758191e10
065	8.148078788910631e10
066	8.148078883203271e10
067	8.142445035299632e10
068	8.148349470552676e10
069	8.148397370769751e10
070	8.148176997845502e10
071	8.148346938327821e10
072	8.148393497350424e10
073	8.142429736816174e10
074	8.142164419458916e10
075	8.148359332048085e10
076	8.148380568682361e10
077	8.148393453406349e10
078	8.142587568030098e10
079	8.148294883218105e10
080	8.148242286187862e10
081	8.148392505597842e10
082	8.14822140452985e10
083	8.148061646405722e10
084	8.148344072064081e10
085	8.142239932693231e10
086	8.148393552576122e10
087	8.148293975725659e10
088	8.148242071965137e10
089	8.14292514949004e10
090	8.14224152029023e10
091	8.148393476295663e10
092	8.148393493978076e10
093	8.142241542747159e10
094	8.148397394881546e10
095	8.148354515336324e10
096	8.148053176296962e10
097	8.148393487256557e10
098	8.14244517438888e10
099	8.142239825736182e10
100	8.148393492587236e10
101	8.148078540782005e10
102	8.148242317036224e10
103	8.142241501671414e10
104	8.148359458166347e10
105	8.148354484881116e10
106	8.148343957556017e10
107	8.148393456089307e10
108	8.148343959794348e10
109	8.148242060045692e10
110	8.148393477820152e10
111	8.142445145308366e10
112	8.142587248035123e10
113	8.148397394383247e10
114	8.148071103810544e10
115	8.148300934225983e10
116	8.148393459385951e10
117	8.148393480887286e10
118	8.14806298967886e10
119	8.148393569351895e10
120	8.142163110147218e10
121	8.148053627486832e10
122	8.14223989122278e10
123	8.148344150376588e10
124	8.148295121032707e10
125	8.148397318967778e10
126	8.14224159179962e10
127	8.148077162473839e10
128	8.148062966312941e10
129	8.142164418312587e10
130	8.148354474949818e10
131	8.143924178609769e10
132	8.148318128555934e10
133	8.148343974832349e10
134	8.148397385387848e10
135	8.148393481474355e10
136	8.141089927200937e10
137	8.142445056750058e10
138	8.148359426026573e10
139	8.143925975992924e10
140	8.142445121268831e10
141	8.148062987694661e10
142	8.142239879194e10
143	8.142162372645232e10
144	8.148397386826003e10
145	8.148077398988672e10
146	8.14807888629343e10
147	8.142163217578006e10
148	8.148117415961588e10
149	8.14830126082636e10
150	8.142966984722841e10
151	8.142444814040042e10
152	8.148071103699431e10
153	8.142164382688591e10
154	8.148344109195113e10
155	8.142239920864777e10
156	8.142444948992595e10
157	8.142162623905788e10
158	8.14223936578942e10
159	8.1483973932965e10
160	8.148397340150343e10
161	8.148061646347221e10
162	8.148397399700894e10
163	8.148078493197287e10
164	8.148397363367963e10
165	8.148077124044257e10
166	8.148393496929239e10
167	8.148354537804915e10
168	8.148052813290927e10
169	8.142161732123491e10
170	8.148062989841252e10
171	8.14224154720946e10
172	8.148354483688713e10
173	8.14817699776685e10
174	8.14839742703424e10
175	8.143898262408578e10
176	8.148300491390091e10
177	8.142163265195564e10
178	8.142239872294238e10
179	8.148131960484055e10
180	8.148393507437888e10
181	8.14808284220674e10
182	8.148354479686285e10
183	8.148214123319127e10
184	8.148071101482516e10
185	8.14806293344514e10
186	8.142445046509344e10
187	8.142981334189159e10
188	8.142445086265236e10
189	8.143926253214447e10
190	8.148393516317812e10
191	8.148389791703691e10
192	8.14839347736734e10
193	8.142444813151297e10
194	8.148393453796991e10
195	8.148397355928462e10
196	8.14839350796224e10
197	8.148300606211743e10
198	8.142444747913823e10
199	8.148354586548479e10
200	8.142241986257237e10
