# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
309.6924401980105	592.205145920882	592.197532620374	592.197532620374	592.197532620374	592.1975326203734	592.1975326203702	592.1975326203702
-228.44300754704315	-477.41846745682284	-477.1933631190132	-477.1933631190132	-477.1933631190132	-477.19335598350295	-477.19331108894653	-477.19331108894653
267.4745452017566	260.87211275594643	260.7263619708175	260.7263619708175	260.7263619708175	260.74799549117307	261.1952593704755	261.1952593704755
-350.25110046483906	-275.94155601930254	-276.10408550948216	-276.10408550948216	-276.10408550948216	-276.45030612029154	-276.45030612029154	-276.45030612029154
260.67513352921856	477.401281340354	477.088530696066	477.088530696066	477.088530696066	477.0803958509546	477.08033185737054	477.08033185737054
-51.002614397066814	-135.33301165073823	-134.32851557873332	-134.32851557873332	-134.32851557873332	-134.32851557873332	-134.51423175711196	-134.51423175711196
-229.42647219859523	-402.3441565638716	-402.13215230693476	-402.13215230693476	-402.13215230693476	-401.85603834191346	-401.8556635135616	-401.8556635135616
15.798572548997392	-28.70237093736582	-28.682787562823243	-28.682787562823243	-28.682787562823243	-28.682787562823243	-28.682787562823243	-28.682787562823243
-99.84254286078414	-161.02696593260873	-161.02696593260873	-161.02696593260873	-161.02696593260873	-161.02696593260873	-161.02696593260873	-161.02696593260873
62.851175483973435	96.44730353071338	96.44730353071338	96.44730353071338	96.44730353071338	96.44730353071338	96.44730353071338	96.44730353071338
-305.3288020508562	-363.4174851711419	-363.7121717127002	-363.7121717127002	-363.7121717127002	-363.7121717127002	-363.7121717127002	-363.7121717127002
298.1779071768141	540.332523563624	540.3903922869698	540.3903922869698	540.3903922869698	540.3799530835473	540.0463823182756	540.0463823182756
-98.02585227493672	226.18108974781458	226.15153621647977	226.15153621647977	226.15153621647977	225.9594366815124	225.60472203957403	225.60472203957403
-163.45008888231237	-363.53175846377127	-363.84970033665263	-363.84970033665263	-363.84970033665263	-363.8603536452725	-363.8603536452725	-363.8603536452725
441.52239346558395	436.5165796098991	436.7989479319068	436.7989479319068	436.7989479319068	436.8691650522476	437.95244077826936	437.95244077826936
232.12575033104142	445.1142415749808	445.29756435435525	445.29756435435525	445.29756435435525	445.5468838429381	445.5468838429381	445.5468838429381
-299.0676213366941	-598.3226892399088	-599.3140242110039	-599.3140242110039	-599.3140242110039	-599.314023991513	-599.3140226105392	-599.3140226105392
38.27626946238816	-0.8573359264068633	-1.9870275178453256	-1.9870275178453256	-1.9870275178453256	-2.037064886026133	-2.338998031407283	-2.338998031407283
