# layout number, AEP (with NaN values removed)
001	7.92305668516583e10
002	7.922426835097447e10
003	7.922532775907022e10
004	7.923138305901112e10
005	7.911144337722281e10
006	7.922323973969893e10
007	7.922323519823418e10
008	7.90681351346853e10
009	7.922785147842142e10
010	7.922660249283237e10
011	7.92253671100063e10
012	7.922429044003452e10
013	7.922660262444447e10
014	7.911049483151596e10
015	7.911044149232356e10
016	7.922425491764275e10
017	7.908829342519843e10
018	7.908790875289297e10
019	7.922899341003482e10
020	7.90892583659696e10
021	7.922960821851743e10
022	7.922314191131483e10
023	7.922959183625923e10
024	7.922425734917429e10
025	7.922731057420949e10
026	7.92253443285048e10
027	7.922298310852747e10
028	7.908857895954579e10
029	7.922427584795023e10
030	7.922787711286061e10
031	7.923054747038399e10
032	7.911128470320898e10
033	7.90707212543799e10
034	7.922660170563487e10
035	7.911157368509085e10
036	7.907131328816023e10
037	7.923018749101257e10
038	7.923065629945193e10
039	7.922660139761974e10
040	7.906813435308896e10
041	7.910835086935388e10
042	7.911094069663408e10
043	7.91076911207118e10
044	7.92242560444715e10
045	7.922947158559586e10
046	7.913254062994945e10
047	7.907131328996446e10
048	7.909625070056995e10
049	7.923023068342973e10
050	7.923055248203427e10
051	7.923120570173817e10
052	7.911146583914613e10
053	7.922425623111629e10
054	7.922237742762466e10
055	7.92289925919891e10
056	7.922660234588965e10
057	7.910828515941966e10
058	7.922787708496391e10
059	7.92243005611161e10
060	7.923065629954677e10
061	7.92294380706762e10
062	7.910835471460974e10
063	7.922803883044603e10
064	7.922426351076912e10
065	7.90695420591933e10
066	7.91113739311465e10
067	7.922323867276831e10
068	7.923058052858415e10
069	7.922800131952715e10
070	7.9226602632868e10
071	7.922535798444925e10
072	7.910747903355511e10
073	7.9227950082195e10
074	7.92266019948854e10
075	7.922884079107185e10
076	7.922535511548265e10
077	7.92253492121875e10
078	7.922425624937825e10
079	7.922424265817262e10
080	7.922425625281053e10
081	7.922803977785185e10
082	7.922660160326103e10
083	7.92289966214577e10
084	7.90889201153769e10
085	7.910761795460872e10
086	7.911109950891093e10
087	7.909855982806471e10
088	7.913255536907852e10
089	7.908857801433199e10
090	7.922660199869041e10
091	7.922660197717722e10
092	7.922951726742578e10
093	7.922950152485306e10
094	7.922323470231232e10
095	7.910627702216896e10
096	7.922660099430867e10
097	7.923053194382697e10
098	7.92286097814905e10
099	7.90891313531211e10
100	7.904598113489038e10
101	7.909824248285727e10
102	7.911140733238914e10
103	7.922323867540479e10
104	7.910847053180154e10
105	7.922425625275575e10
106	7.922425621353662e10
107	7.922425622535841e10
108	7.907161904251091e10
109	7.91323179715809e10
110	7.922423979022888e10
111	7.922531426454092e10
112	7.92242465527436e10
113	7.913233223425209e10
114	7.910764935721785e10
115	7.909856874324008e10
116	7.922297382217696e10
117	7.922787713184224e10
118	7.922430040865526e10
119	7.911118925649724e10
120	7.923003896067485e10
121	7.911047703153706e10
122	7.910949834467714e10
123	7.922899248395505e10
124	7.922787711355707e10
125	7.922425624298279e10
126	7.922426514635817e10
127	7.923065629903215e10
128	7.922660229271788e10
129	7.922429303012155e10
130	7.92253574920878e10
131	7.922430072172513e10
132	7.92294580299138e10
133	7.922425625318376e10
134	7.908818799070386e10
135	7.911109373792552e10
136	7.922536139486084e10
137	7.923067004699673e10
138	7.908944825897275e10
139	7.906966074963864e10
140	7.92242352115391e10
141	7.922423558617276e10
142	7.899521024137703e10
143	7.922656706324619e10
144	7.922951959783298e10
145	7.922660257970929e10
146	7.922536194201474e10
147	7.92305694751815e10
148	7.90986921294136e10
149	7.922296701294426e10
150	7.922660065627077e10
151	7.922423599189157e10
152	7.923054576001208e10
153	7.922805245855148e10
154	7.922955270128276e10
155	7.910627223705049e10
156	7.91115006769033e10
157	7.904372713286836e10
158	7.922234949322023e10
159	7.907031527999153e10
160	7.923053907556265e10
161	7.922425625067703e10
162	7.922536196148651e10
163	7.91085837926638e10
164	7.92232391167684e10
165	7.922917887455066e10
166	7.922536749157236e10
167	7.922785152949074e10
168	7.911118925097551e10
169	7.907211714917339e10
170	7.922423555586604e10
171	7.906768594912903e10
172	7.911044107187872e10
173	7.906770540522774e10
174	7.922323867186787e10
175	7.922428657124554e10
176	7.904359509013809e10
177	7.922536196149123e10
178	7.92294565821292e10
179	7.922660244744604e10
180	7.9229519423841e10
181	7.922648627534938e10
182	7.910882244803142e10
183	7.922809591592314e10
184	7.922787711248604e10
185	7.909847434561165e10
186	7.922660191388884e10
187	7.923128617532912e10
188	7.92242562532226e10
189	7.922423975182008e10
190	7.907131328623466e10
191	7.923067184346082e10
192	7.922426755356049e10
193	7.911087716414339e10
194	7.923124545254115e10
195	7.908888099438554e10
196	7.922295223867535e10
197	7.922660191441444e10
198	7.922800197524176e10
199	7.91062769418628e10
200	7.923038447689066e10
