# layout number, AEP (with NaN values removed)
001	8.139603417734424e10
002	8.141526212132225e10
003	8.139603417732083e10
004	8.139603417739412e10
005	8.141417924119334e10
006	8.141526212132224e10
007	8.141339541475282e10
008	8.141417923936002e10
009	8.141526212132222e10
010	8.139815790796207e10
011	8.143907287130545e10
012	8.139517397682306e10
013	8.139801347718703e10
014	8.139815790797902e10
015	8.144252377227217e10
016	8.139815790797789e10
017	8.141483458063474e10
018	8.141526212132217e10
019	8.13952557499315e10
020	8.14152621213222e10
021	8.139603417737682e10
022	8.139801347718622e10
023	8.139603417759915e10
024	8.139603417757567e10
025	8.144252377228964e10
026	8.144191224143776e10
027	8.135327585393152e10
028	8.141339544181918e10
029	8.141339544982936e10
030	8.13980134771869e10
031	8.139801347718704e10
032	8.141526212132224e10
033	8.141530364930424e10
034	8.139801347718695e10
035	8.139603417733932e10
036	8.141526212132216e10
037	8.139525574993117e10
038	8.13980134771871e10
039	8.1415007574052e10
040	8.141526212132222e10
041	8.144252377228996e10
042	8.141417923923677e10
043	8.139603417726434e10
044	8.13960341773385e10
045	8.14059421356691e10
046	8.14150075740517e10
047	8.141526212132214e10
048	8.141339546963683e10
049	8.141526212132214e10
050	8.13952557499313e10
051	8.141526212132222e10
052	8.141339543680344e10
053	8.139801347718703e10
054	8.141339544179573e10
055	8.135316752394864e10
056	8.14133954400539e10
057	8.141500757405193e10
058	8.141526212134135e10
059	8.139517397682304e10
060	8.139603417748341e10
061	8.141526212132222e10
062	8.139801347718709e10
063	8.144191224122012e10
064	8.139603417732669e10
065	8.141417924222678e10
066	8.139815790796211e10
067	8.141526212132214e10
068	8.13960341774801e10
069	8.141417924915231e10
070	8.141339543327567e10
071	8.141526212132222e10
072	8.133623716791367e10
073	8.141526212132224e10
074	8.139801347718674e10
075	8.141417923895769e10
076	8.13960341773689e10
077	8.141526212132222e10
078	8.140594213567255e10
079	8.144138651448157e10
080	8.14133954331799e10
081	8.14152621213222e10
082	8.138529972053494e10
083	8.141500757405168e10
084	8.141526212132224e10
085	8.139801347718639e10
086	8.141526212134131e10
087	8.144191224125914e10
088	8.141500757405194e10
089	8.140594213567253e10
090	8.139801347716263e10
091	8.139603417731439e10
092	8.141526212132214e10
093	8.139525574993132e10
094	8.14358394300858e10
095	8.141339545360002e10
096	8.143907287130443e10
097	8.143583943075359e10
098	8.139603417738954e10
099	8.141500757405199e10
100	8.141526212132224e10
101	8.13952557499314e10
102	8.141500757405186e10
103	8.139801347718695e10
104	8.144191224115799e10
105	8.139603417745837e10
106	8.141526212132222e10
107	8.139801347718628e10
108	8.144126560832953e10
109	8.141526212132216e10
110	8.138448914369635e10
111	8.139815790796214e10
112	8.139801347718863e10
113	8.139815790796231e10
114	8.143977533675531e10
115	8.141339545067834e10
116	8.144126560833064e10
117	8.139603417734001e10
118	8.139801347718692e10
119	8.141526212132219e10
120	8.13952557499314e10
121	8.141339542132089e10
122	8.139801347718633e10
123	8.144191224113707e10
124	8.141500757405193e10
125	8.139525574993143e10
126	8.138448914362585e10
127	8.135327585393224e10
128	8.141500757405127e10
129	8.13952557499313e10
130	8.141526212132224e10
131	8.14150075740517e10
132	8.139801347718706e10
133	8.138448914367603e10
134	8.139603417739899e10
135	8.14152621213217e10
136	8.137502710553848e10
137	8.139801347718704e10
138	8.141526212132222e10
139	8.139603417733037e10
140	8.141500757405171e10
141	8.14133954369138e10
142	8.135327585393512e10
143	8.13960341772692e10
144	8.144126560832973e10
145	8.141339544694019e10
146	8.141500757405101e10
147	8.139525574993143e10
148	8.137502710550449e10
149	8.14150075740518e10
150	8.141526212132222e10
151	8.141500757405171e10
152	8.141500757405127e10
153	8.139525574993126e10
154	8.141526212132219e10
155	8.141339543674202e10
156	8.135316752394812e10
157	8.139517397682332e10
158	8.141339543725818e10
159	8.139801347718681e10
160	8.139603417757985e10
161	8.143907287130795e10
162	8.141417924202522e10
163	8.141526212132222e10
164	8.141339541518135e10
165	8.144126560832927e10
166	8.141526212132222e10
167	8.141530010399637e10
168	8.14133954417338e10
169	8.13951739768233e10
170	8.143977663752654e10
171	8.139801347716267e10
172	8.141526212132222e10
173	8.132898352736096e10
174	8.141526212132216e10
175	8.141526212132222e10
176	8.14419122412837e10
177	8.139525574993143e10
178	8.139801347718634e10
179	8.139603417732613e10
180	8.139815790797801e10
181	8.14133954212196e10
182	8.141526212132217e10
183	8.139603417738165e10
184	8.14152621213199e10
185	8.141339546946823e10
186	8.139815790796214e10
187	8.139815790797812e10
188	8.139815790797687e10
189	8.13362371950499e10
190	8.139517397682303e10
191	8.139603417743236e10
192	8.139603417730933e10
193	8.139525574993146e10
194	8.139603417755075e10
195	8.139603417731474e10
196	8.139801347718695e10
197	8.141526212132224e10
198	8.139815790797812e10
199	8.132898352739702e10
200	8.13980134771627e10
