# layout number, AEP (with NaN values removed)
001	7.911667051289641e10
002	7.910348450499548e10
003	7.912648843319678e10
004	7.913058228853702e10
005	7.914792141719229e10
006	7.908327228188258e10
007	7.91034755027457e10
008	7.90747803923447e10
009	7.91135715926281e10
010	7.91165593131276e10
011	7.905876214840007e10
012	7.914361349814487e10
013	7.914792142427621e10
014	7.912644978559697e10
015	7.9147920860346e10
016	7.907218330230186e10
017	7.88625127383021e10
018	7.910343260303693e10
019	7.912734708181174e10
020	7.9113571641514e10
021	7.907928502741853e10
022	7.90830643938399e10
023	7.908046743138997e10
024	7.9126490512969e10
025	7.90792836785756e10
026	7.91267233071813e10
027	7.911370579723755e10
028	7.914792082721492e10
029	7.91135715903335e10
030	7.914361395922281e10
031	7.91479214208912e10
032	7.914792085776852e10
033	7.886979994638152e10
034	7.914792085836563e10
035	7.908046328574658e10
036	7.907928368891199e10
037	7.91436139618779e10
038	7.914012828798354e10
039	7.912698788603526e10
040	7.912601371803116e10
041	7.91273587301899e10
042	7.908307725303929e10
043	7.911354975373065e10
044	7.911357154303058e10
045	7.91135716043058e10
046	7.914361349473495e10
047	7.91264905335566e10
048	7.891842050085814e10
049	7.912653737599292e10
050	7.911697618350607e10
