# layout number, AEP
001	1.4420204209079117e11
002	1.4423698273916138e11
003	1.4417799020511057e11
004	1.442369105778255e11
005	1.4423687188654822e11
006	1.4423690681557843e11
007	1.442368772683338e11
008	1.4423698548237726e11
009	1.4423689942907703e11
010	1.4423681693201138e11
011	1.442028707476369e11
012	1.442368653492687e11
013	1.4423688701408176e11
014	1.442369823496702e11
015	1.4420207744568277e11
016	1.4423697591353427e11
017	1.442369611425975e11
018	1.441692696494307e11
019	1.442025733835032e11
020	1.4423698548438583e11
021	1.441992454659541e11
022	1.4420742399768295e11
023	1.4423677945789395e11
024	1.4419912845791675e11
025	1.44226504686811e11
026	1.4419910470191833e11
027	1.442025917672293e11
028	1.4422355883651566e11
029	1.4423701197237952e11
030	1.4417798359286533e11
031	1.4423695888099536e11
032	1.4423636368371014e11
033	1.4419925272728384e11
034	1.4423690535415497e11
035	1.4423695995690558e11
036	1.4423695957618494e11
037	1.4423689184907938e11
038	1.4423692137315994e11
039	1.442367488032932e11
040	1.4423691093710086e11
041	1.442368172091415e11
042	1.4423643993114175e11
043	1.4423697299964938e11
044	1.4420165817695312e11
045	1.442369052988925e11
046	1.4423677155222705e11
047	1.4423675084281052e11
048	1.4416941001566907e11
049	1.441770717661221e11
050	1.4420744143010898e11
051	1.4423682568763116e11
052	1.4419935098443433e11
053	1.442367874277363e11
054	1.4423669252897314e11
055	1.4423697600022583e11
056	1.4423698548439905e11
057	1.4418861840202222e11
058	1.4423697344904013e11
059	1.4423685671517816e11
060	1.4423683282416864e11
061	1.4423683066526703e11
062	1.442028149185007e11
063	1.4417030184601062e11
064	1.4423690639822696e11
065	1.442367617695081e11
066	1.4419925268173013e11
067	1.44236958881278e11
068	1.4423697262628088e11
069	1.4417722270504883e11
070	1.4423635514237604e11
071	1.4423696772466028e11
072	1.4423681756264395e11
073	1.4423684047702878e11
074	1.4420362192502203e11
075	1.4419910084252576e11
076	1.4420229507330563e11
077	1.44236466277777e11
078	1.441771998060045e11
079	1.4419937468399484e11
080	1.4423698273917795e11
081	1.4423683687159503e11
082	1.4423695888045078e11
083	1.4423693597307275e11
084	1.44236958880549e11
085	1.4420307703145523e11
086	1.4423697428130664e11
087	1.4419912897861176e11
088	1.4423695887211414e11
089	1.4423681757019165e11
090	1.4423687415634027e11
091	1.4423697250687085e11
092	1.4423690435929794e11
093	1.4423691582982944e11
094	1.4423697009267157e11
095	1.4423697313981732e11
096	1.4419923982131418e11
097	1.442236876687521e11
098	1.4415924772212686e11
099	1.442369827391697e11
100	1.4423690866060132e11
