# layout number, AEP (with NaN values removed)
001	1.4305142929249976e11
002	1.430514369899958e11
003	1.4305143641975897e11
004	1.4301066991037155e11
005	1.4302253455935657e11
006	1.4301064715375186e11
007	1.4297622762790527e11
008	1.4305143881241528e11
009	1.4302254236587555e11
010	1.4298479307402576e11
011	1.430514369979685e11
012	1.4305142948683707e11
013	1.4305142942417642e11
014	1.4305142942417938e11
015	1.4305142953840128e11
016	1.4305136795184528e11
017	1.4305142942483762e11
018	1.430514368089292e11
019	1.4305143641880377e11
020	1.430514287186387e11
021	1.4302381188008606e11
022	1.4300936867115503e11
023	1.4305143641872012e11
024	1.4302287070694962e11
025	1.4305143689781805e11
026	1.4305143684831024e11
027	1.4305132330028778e11
028	1.4305143639217618e11
029	1.4301215652683862e11
030	1.4302287072887836e11
031	1.43051323300278e11
032	1.430093539911247e11
033	1.4305132330027692e11
034	1.430514368264872e11
035	1.430514364190447e11
036	1.4305142943049164e11
037	1.4305143551802048e11
038	1.430106833297943e11
039	1.4305142943048825e11
040	1.4305143641145212e11
041	1.4305143640560678e11
042	1.430228707277727e11
043	1.4305142948583405e11
044	1.430514293829046e11
045	1.430513233003402e11
046	1.430238362039828e11
047	1.4305142948298615e11
048	1.43051429409487e11
049	1.430228707367257e11
050	1.430233701949216e11
