# layout number, AEP (with NaN values removed)
001	1.4327983753858957e11
002	1.4322474233455252e11
003	1.4100034812232852e11
004	1.4309739126831534e11
005	1.4308252046671432e11
006	1.4323638019054446e11
007	1.4282688264545715e11
008	1.427353482625027e11
009	1.429708934355114e11
010	1.4297874269507178e11
011	1.4214768732703177e11
012	1.4308117840851917e11
013	1.4310182911479422e11
014	1.4301214030872144e11
015	1.4292862427455536e11
016	1.4356076225475223e11
017	1.4308549739996835e11
018	1.4341815681881003e11
019	1.4344978704328937e11
020	1.4280781524954956e11
021	1.43304165352885e11
022	1.427506767466479e11
023	1.422019712115494e11
024	1.430501003210401e11
025	1.430902931260093e11
026	1.4269980741047748e11
027	1.4249574898865836e11
028	1.4224956284804565e11
029	1.4283072373673386e11
030	1.4282218181551694e11
031	1.435064824736869e11
032	1.4167159922497226e11
033	1.433582167858343e11
034	1.4284563140033014e11
035	1.4299143692589023e11
036	1.4316985835956137e11
037	1.434484979652986e11
038	1.434332836436065e11
039	1.4334383379591882e11
040	1.432445534882672e11
041	1.4281928333999963e11
042	1.428814750985901e11
043	1.423250078567815e11
044	1.4291614133255722e11
045	1.4309150810764868e11
046	1.434264100086667e11
047	1.4324820679266232e11
048	1.4282510132490298e11
049	1.4322828372716544e11
050	1.4289201322296283e11
051	1.4289952929087555e11
052	1.4249856359106952e11
053	1.4339562780113324e11
054	1.423342618403206e11
055	1.4290887747998395e11
056	1.427604186373903e11
057	1.433532801417799e11
058	1.429921705518314e11
059	1.4348693597396707e11
060	1.4347698040229666e11
061	1.4303449440549463e11
062	1.4242606467160272e11
063	1.432354765047993e11
064	1.4288412469451532e11
065	1.4310461850248895e11
066	1.4291313383660516e11
067	1.429233837835348e11
068	1.429562812678526e11
069	1.425779476374096e11
070	1.431968641520902e11
071	1.4308079922610934e11
072	1.4334236929782254e11
073	1.427800942869797e11
074	1.4279864004599997e11
075	1.4260578303924976e11
076	1.4333364689167358e11
077	1.4330633772929477e11
078	1.420209032085075e11
079	1.4352027867905005e11
080	1.4257795822882495e11
081	1.4313104201322812e11
082	1.4326248315623294e11
083	1.4339104231945074e11
084	1.4291754166540146e11
085	1.427885683657629e11
086	1.4248198395865488e11
087	1.4306462374770816e11
088	1.4311890746181656e11
089	1.4330102625304144e11
090	1.4331217561039984e11
091	1.4330557952656842e11
092	1.4330307332893924e11
093	1.4283010401327655e11
094	1.424438739860042e11
095	1.4273306786462677e11
096	1.4226416388677548e11
097	1.4309740583492682e11
098	1.42786062467158e11
099	1.4228402805099225e11
100	1.4307217589848557e11
