# layout number, AEP
001	8.147764671400905e10
002	8.147712256837527e10
003	8.14776467101242e10
004	8.147764666341122e10
005	8.147712256680304e10
006	8.147712256679662e10
007	8.145929078434315e10
008	8.147712256849498e10
009	8.1475408304048e10
010	8.13989497804406e10
011	8.147712256679727e10
012	8.140905542584033e10
013	8.140944372824374e10
014	8.147575260156087e10
015	8.147540830436562e10
016	8.139894978043874e10
017	8.147540883719286e10
018	8.1408213057923e10
019	8.140821388301376e10
020	8.147712256665492e10
021	8.145928403332588e10
022	8.140943775096158e10
023	8.14776466971223e10
024	8.14776466854129e10
025	8.147540830399196e10
026	8.147540830410199e10
027	8.140047210528754e10
028	8.14771225668034e10
029	8.147764666353331e10
030	8.140944274072462e10
031	8.140701553543361e10
032	8.145929051295528e10
033	8.147712256669003e10
034	8.142304957593553e10
035	8.147764669024927e10
036	8.147712256665343e10
037	8.140821182792154e10
038	8.14004721252923e10
039	8.147540830435402e10
040	8.140047210985648e10
041	8.147712256680312e10
042	8.145929392179066e10
043	8.147712256680339e10
044	8.145148673591446e10
045	8.13989497804103e10
046	8.147540830399146e10
047	8.147764666368602e10
048	8.147540830418874e10
049	8.14082105097334e10
050	8.14082117833198e10
051	8.147712256680333e10
052	8.147575227637708e10
053	8.140169608113611e10
054	8.147540830404836e10
055	8.13989497804272e10
056	8.147575235295218e10
057	8.147540828472797e10
058	8.145148581380183e10
059	8.140047211235495e10
060	8.14771225667937e10
061	8.147764669388133e10
062	8.147540828642503e10
063	8.147540830437282e10
064	8.14090553713203e10
065	8.147575230628362e10
066	8.147540830320657e10
067	8.14082123708293e10
068	8.147712256673485e10
069	8.14776466815685e10
070	8.147540830458263e10
071	8.147540830420427e10
072	8.14771225667976e10
073	8.139894977990808e10
074	8.145928908693414e10
075	8.147712256680304e10
076	8.145929418088936e10
077	8.145928921560522e10
078	8.147540830396107e10
079	8.139894978046771e10
080	8.147540828507195e10
081	8.145929126635582e10
082	8.14776466639585e10
083	8.147575208055379e10
084	8.147712256772661e10
085	8.147712256673764e10
086	8.14754082850318e10
087	8.147540835538097e10
088	8.147540830393437e10
089	8.140169614041013e10
090	8.140047214877408e10
091	8.147712256680305e10
092	8.147764669012567e10
093	8.140821173831468e10
094	8.147540830365721e10
095	8.14754083553814e10
096	8.147575151964651e10
097	8.147764666351169e10
098	8.14771225666358e10
099	8.147540828505183e10
100	8.142533597083575e10
