# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-151.47995344488342	-140.28085618733274	-141.71704989878987	-141.83170286705453	-142.02979687623733	-142.42137699186262	-142.63248989771347	-142.63248989771347
63.44728911968278	-3.34498925621876	-3.7071456021810345	-3.4114763165564455	-3.511753695927805	-3.511753695927805	-3.289654466491743	-3.289654466491743
-316.32582305558407	-307.20862389149187	-306.9838812072096	-307.0616915041167	-307.47682695498787	-307.64971703456223	-308.1508317611833	-308.1508317611833
291.96773482036843	319.7491983159245	320.09123318952066	320.2779066245655	320.08682040639627	320.41298974047425	320.63053143780684	320.63053143780684
-266.9890529184761	-287.3032229043755	-287.1572564620954	-287.551006038813	-287.72266192181536	-288.02662839474317	-288.2103631941502	-288.2103631941502
351.43754781738585	348.35925944008073	348.8545941655585	349.1851502787439	350.00375989841336	350.38042726356923	350.77352000938447	350.77352000938447
59.22029428944688	75.32578765520002	74.72109545802553	74.70480106854569	75.02107669520375	75.1952118391299	75.57728177713878	75.57728177713878
123.57598209696476	107.13057364232027	107.13057364232027	107.04933783357988	107.04933783357988	107.04933783357988	107.04933783357988	107.04933783357988
-105.35016824480641	-83.61565282064397	-82.48570910536507	-82.61486489911027	-82.71788130817384	-82.79237003376416	-83.14088884406365	-83.14088884406365
390.0392195589335	415.02553996039626	414.7385949471373	415.175603444052	415.5573555872906	415.5573555872906	415.7969141064473	415.7969141064473
-441.86768101401583	-480.77592685036217	-480.88196548881484	-481.69493327324835	-482.05987982818255	-482.44372426440543	-482.32581071649315	-482.32581071649315
-27.468716333906485	-34.92968622189803	-35.20437729271269	-34.97285067211652	-35.08870920137259	-35.195999767057465	-34.97153475145565	-34.97153475145565
167.1846837430685	167.1846837430685	167.48706199859353	167.6819467281136	167.98290180825987	168.32370991980815	168.47599300650086	168.47599300650086
-308.689801545319	-324.4865338249345	-324.8850162527442	-325.15107720387937	-325.21336221776744	-325.16366802740595	-325.7094556456018	-325.7094556456018
-168.02840066665033	-161.02285588966726	-161.1025240494168	-161.1847282710294	-161.3461674172581	-161.3461674172581	-161.48712864832203	-161.48712864832203
284.4982885028471	281.3836347379281	281.73092760014026	281.73092760014026	281.57156301434145	282.4025414546897	282.3038413823069	282.3038413823069
-215.28634149702637	-247.90106299421888	-247.90106299421888	-247.45124915007324	-247.55160036553306	-247.85067443318107	-247.95690342871254	-247.95690342871254
93.09154144161329	83.17255752098946	83.75651742557471	83.61414105452288	83.89567887670364	83.48462523827594	83.64208298608645	83.64208298608645
