# layout number, AEP (with NaN values removed)
001	8.063013135875998e10
002	8.072166789977939e10
003	8.06301313284909e10
004	8.071198104252034e10
005	8.072196191345128e10
006	8.071262582768579e10
007	8.062073703150241e10
008	8.075968290017404e10
009	8.056532670432706e10
010	8.071283068205563e10
011	8.063013135911496e10
012	8.060964367283162e10
013	8.06096436728134e10
014	8.0725501318629e10
015	8.075968289783357e10
016	8.075968473742653e10
017	8.060993988308237e10
018	8.059682566299454e10
019	8.075825537726434e10
020	8.072550131862898e10
021	8.060964367281316e10
022	8.062772113971289e10
023	8.075968474227725e10
024	8.063808158110733e10
025	8.072196515564793e10
026	8.0759684728795e10
027	8.075825537726434e10
028	8.07128306820558e10
029	8.075968218078185e10
030	8.072166414040274e10
031	8.072166777038861e10
032	8.061797399032898e10
033	8.07255013186289e10
034	8.075968289948993e10
035	8.060326674869217e10
036	8.06099398830907e10
037	8.060964367281346e10
038	8.075968474263528e10
039	8.061708921781383e10
040	8.059434417200655e10
041	8.060031989075899e10
042	8.072166777067372e10
043	8.060993988282877e10
044	8.06257940120776e10
045	8.061708921773299e10
046	8.07114730969867e10
047	8.062772114742113e10
048	8.06301313798458e10
049	8.06301313552261e10
050	8.062772114550829e10
051	8.060993988335187e10
052	8.075968288819519e10
053	8.072550131862898e10
054	8.063043772195396e10
055	8.075968290559158e10
056	8.076106888450896e10
057	8.062535775802838e10
058	8.063013137155246e10
059	8.06191837934787e10
060	8.075964742316101e10
061	8.060787425245128e10
062	8.075968473476099e10
063	8.061932327880708e10
064	8.071147309698935e10
065	8.063013142309421e10
066	8.058199785762872e10
067	8.062772114738121e10
068	8.075968292972263e10
069	8.072166425173372e10
070	8.075968289552156e10
071	8.060863729666724e10
072	8.056972591298857e10
073	8.062772114731763e10
074	8.056372278847728e10
075	8.062579401207776e10
076	8.060964367281354e10
077	8.061917832755795e10
078	8.075968284888564e10
079	8.072447353076416e10
080	8.056907438210728e10
081	8.07596828990221e10
082	8.062024564651535e10
083	8.072550131862878e10
084	8.075825537726729e10
085	8.061708921774593e10
086	8.066243307421577e10
087	8.072166790508281e10
088	8.071198107736646e10
089	8.071283068205591e10
090	8.075968287159099e10
091	8.072447353076266e10
092	8.071147311088174e10
093	8.060326674869286e10
094	8.062996480454495e10
095	8.063013133068884e10
096	8.075968300975336e10
097	8.075968474037332e10
098	8.063013135674582e10
099	8.072550131862938e10
100	8.07596829071987e10
