# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
340.0018319022251	364.5418965415805	364.5418965415805	364.7310191061771	364.7310191061771	364.79382305027974	364.79382305027974	364.79382305027974
83.8005887853469	65.39500841800715	65.39500841800715	65.44320341720005	65.44320341720005	65.44320341720005	65.44320341720005	65.44320341720005
164.31917766141834	233.8849827319951	232.82570254051157	233.45574910358573	233.45574910358573	233.35055640795474	233.35055640795474	233.35055640795474
-277.0961375774456	-251.389010736975	-251.26541339117475	-251.27604981238653	-251.27604981238653	-251.56054379732308	-251.56054379732308	-251.56054379732308
-219.92778709759324	-203.4121042569426	-203.34706623823223	-204.22542526879195	-204.22542526879195	-204.53997626877802	-204.53997626877802	-204.53997626877802
326.3303332828781	361.98072103390393	361.9807210235685	361.98072101451925	361.98072101451925	362.2968925221217	362.2968925221217	362.2968925221217
-283.1233364914394	-291.48010992332894	-291.50153625879324	-291.5626560415913	-291.5626560415913	-291.7269282325697	-291.7269282325697	-291.7269282325697
-45.47902205419625	-22.81321761960724	-21.514619815085837	-21.47364112060844	-21.47364112060844	-20.948260507033233	-20.948260507033233	-20.948260507033233
127.2806531642376	79.75845651453534	79.62758280146329	79.68212704199473	79.68212704199473	79.57873183865065	79.57873183865065	79.57873183865065
67.69192014010453	18.732536396193193	18.619154118256457	18.89384690080662	18.89384690080662	18.89384690080662	18.89384690080662	18.89384690080662
-303.4363580629943	-387.20091680552576	-387.05136994176996	-387.3362360487475	-387.3362360487475	-388.0458834611916	-388.0458834611916	-388.0458834611916
314.60805987316513	256.0587981267925	255.33127634548023	255.89876926342728	255.89876926342728	255.65357876236857	255.65357876236857	255.65357876236857
-250.3376582516443	-307.4006585649694	-307.34371208214077	-307.3513338634408	-307.3513338634408	-307.85712396521194	-307.85712396521194	-307.85712396521194
85.85971981009126	-13.893682056759305	-14.063080272845607	-14.076721757074333	-14.076721757074333	-14.076721757074333	-14.076721757074333	-14.076721757074333
-219.79756890930776	-267.3386571662279	-267.3386571662279	-267.3386571662279	-267.3386571662279	-266.91055600054824	-266.91055600054824	-266.91055600054824
324.89591210576026	342.8401165544996	342.82190004388923	342.769988664655	342.769988664655	342.6302169631694	342.6302169631694	342.6302169631694
420.32967964149094	449.32183614629236	449.43530039123914	449.4773898429511	449.4773898429511	449.5083223663268	449.5083223663268	449.5083223663268
-71.19333291560666	-120.16983392526383	-120.36518481551887	-121.47878677264319	-121.47878677264319	-121.17184063149519	-121.17184063149519	-121.17184063149519
