# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
233.42651270018274	219.94898005718525	219.94898005718525	219.94898005718525	219.94898005718525	219.94898005718525	219.94898005718525	219.94898005718525
-87.17009419095577	-118.19767582907613	-118.19767582907613	-118.19767582907613	-118.19767582907613	-118.19767582907613	-118.19767582907613	-118.19767582907613
290.63571685151845	356.0871721282047	356.0871721282047	356.0871721282047	356.0871721282047	356.0871721282047	356.0871721282047	356.0871721282047
-318.2261006917096	-310.6374974200975	-310.6374974200975	-310.6374974200975	-310.6374974200975	-310.6374974200975	-310.6374974200975	-310.6374974200975
-13.653523344879549	53.385527832285526	53.385527832285526	53.385527832285526	53.385527832285526	53.385527832285526	53.385527832285526	53.385527832285526
-405.2926636702902	-430.54876587205615	-430.54876587205615	-430.54876587205615	-430.54876587205615	-430.54876587205615	-430.54876587205615	-430.54876587205615
335.41430149241137	313.45031577553925	313.45031577553925	313.45031577553925	313.45031577553925	313.45031577553925	313.45031577553925	313.45031577553925
443.81144254261557	449.55747417777616	449.55747417777616	449.55747417777616	449.55747417777616	449.55747417777616	449.55747417777616	449.55747417777616
1.5765191282844926	4.4725707141530116	4.4725707141530116	4.4725707141530116	4.4725707141530116	4.4725707141530116	4.4725707141530116	4.4725707141530116
-44.015367087063325	-85.82041858074126	-85.82041858074126	-85.82041858074126	-85.82041858074126	-85.82041858074126	-85.82041858074126	-85.82041858074126
410.77204734957206	434.19967741840503	434.19967741840503	434.19967741840503	434.19967741840503	434.19967741840503	434.19967741840503	434.19967741840503
278.04554669273284	275.14025608672523	275.14025608672523	275.14025608672523	275.14025608672523	275.14025608672523	275.14025608672523	275.14025608672523
-251.44853913724305	-325.58319412587895	-325.58319412587895	-325.58319412587895	-325.58319412587895	-325.58319412587895	-325.58319412587895	-325.58319412587895
-335.22843932130365	-297.6720719726039	-297.6720719726039	-297.6720719726039	-297.6720719726039	-297.6720719726039	-297.6720719726039	-297.6720719726039
179.64486741309378	130.8732039797402	130.8732039797402	130.8732039797402	130.8732039797402	130.8732039797402	130.8732039797402	130.8732039797402
-293.58371088832246	-322.876010549929	-322.876010549929	-322.876010549929	-322.876010549929	-322.876010549929	-322.876010549929	-322.876010549929
73.13763086374017	19.951922947815103	19.951922947815103	19.951922947815103	19.951922947815103	19.951922947815103	19.951922947815103	19.951922947815103
42.87995282132737	49.607940418975204	49.607940418975204	49.607940418975204	49.607940418975204	49.607940418975204	49.607940418975204	49.607940418975204
