# layout number, AEP
001	8.141090488667102e10
002	8.14406124698488e10
003	8.142190706318585e10
004	8.142190706107222e10
005	8.144061246984914e10
006	8.144061246982642e10
007	8.138897572320514e10
008	8.144061246984697e10
009	8.144061246984749e10
010	8.139386652177849e10
011	8.140866737048352e10
012	8.139323168613374e10
013	8.14219070616223e10
014	8.139840908428113e10
015	8.144061246982507e10
016	8.13984090842883e10
017	8.144061246984952e10
018	8.139386652188899e10
019	8.139386652188889e10
020	8.144061246983081e10
021	8.142190710034682e10
022	8.139597910619528e10
023	8.143162865073897e10
024	8.142190706834752e10
025	8.144061246982686e10
026	8.143162865073991e10
027	8.141439852912779e10
028	8.142190706110262e10
029	8.133657033981694e10
030	8.139598137598216e10
031	8.139598137631085e10
032	8.14219070609702e10
033	8.144061246984895e10
034	8.139598137746985e10
035	8.142190706102989e10
036	8.14406124698272e10
037	8.140473604277074e10
038	8.139598137630661e10
039	8.144061246984949e10
040	8.142190706332698e10
041	8.14406124698486e10
042	8.14219070684393e10
043	8.142190706014525e10
044	8.142190706860965e10
045	8.137960506914342e10
046	8.139386652176962e10
047	8.142394572979008e10
048	8.1431628650739e10
049	8.139386652188863e10
050	8.141439852912163e10
051	8.144061246982524e10
052	8.140826281010657e10
053	8.142190707242915e10
054	8.139840909642969e10
055	8.139840908428868e10
056	8.140826281010805e10
057	8.143162865073903e10
058	8.139840909688934e10
059	8.139323169547002e10
060	8.139386652179407e10
061	8.14219070683149e10
062	8.139598137631093e10
063	8.143162865073906e10
064	8.139323169470787e10
065	8.141439852911147e10
066	8.140866737875095e10
067	8.144061246984962e10
068	8.139598137722452e10
069	8.142190706897783e10
070	8.143162865073889e10
071	8.14239457297863e10
072	8.141788526288844e10
073	8.142190705712662e10
074	8.139840908429335e10
075	8.13889757232032e10
076	8.142190706387701e10
077	8.142190706157872e10
078	8.138864064216574e10
079	8.139313600090897e10
080	8.142190705996744e10
081	8.142190706005086e10
082	8.141111631231912e10
083	8.140826281010353e10
084	8.138897572291667e10
085	8.139598137599419e10
086	8.142190706371478e10
087	8.143162865073918e10
088	8.144061246982619e10
089	8.139597910626802e10
090	8.139597910614714e10
091	8.139386652188899e10
092	8.138897572313457e10
093	8.142190710037932e10
094	8.142190706006293e10
095	8.144061246985028e10
096	8.139598137740642e10
097	8.141090488668454e10
098	8.141439852911357e10
099	8.139598137630777e10
100	8.144061246985016e10
