# layout number, AEP (with NaN values removed)
001	1.429924963408468e11
002	1.4299751599167822e11
003	1.4303516459690228e11
004	1.4300794496927646e11
005	1.4299305534367032e11
006	1.430170161571816e11
007	1.4299243878969107e11
008	1.4299594198960565e11
009	1.4300026374196503e11
010	1.4302219306529477e11
011	1.43016986623183e11
012	1.4300074714109015e11
013	1.4300059748443378e11
014	1.4299143786412616e11
015	1.4300458381158994e11
016	1.4299308663282175e11
017	1.4301687343932028e11
018	1.4299305186860992e11
019	1.430155943475677e11
020	1.4299562529465683e11
021	1.4300674181478436e11
022	1.4299653020598947e11
023	1.4300386719608817e11
024	1.4300886679288614e11
025	1.4301547228392447e11
026	1.4298682990758786e11
027	1.430170086173046e11
028	1.4305318769242093e11
029	1.430065581579171e11
030	1.4299144597765622e11
031	1.4301701644056195e11
032	1.4300258395157587e11
033	1.429893264639071e11
034	1.4301692169756625e11
035	1.429588847376144e11
036	1.4301691352794504e11
037	1.4301705586697287e11
038	1.4302156879842624e11
039	1.4299208620305606e11
040	1.429470453393568e11
041	1.4291089905318494e11
042	1.4300882201135767e11
043	1.4300674229260367e11
044	1.430169178164438e11
045	1.4301532336038266e11
046	1.4301705365072223e11
047	1.4299151876895624e11
048	1.4301706881091656e11
049	1.4300667857482568e11
050	1.430216070630846e11
