# layout number, AEP (with NaN values removed)
001	1.388724737701479e11
002	1.3892194042652332e11
003	1.3884490739626465e11
004	1.388802979326302e11
005	1.3888993317802548e11
006	1.3876800926726093e11
007	1.3885681293546417e11
008	1.3891880015304117e11
009	1.387914995517508e11
010	1.3884490747332394e11
011	1.3884491149401486e11
012	1.3876697334520752e11
013	1.387779847214033e11
014	1.388899331966485e11
015	1.3884491149331354e11
016	1.3876785614873907e11
017	1.3884490690221494e11
018	1.388449114942006e11
019	1.388449778679832e11
020	1.3884490907122977e11
021	1.387705472042812e11
022	1.3882069946305307e11
023	1.3884491150458383e11
024	1.3884491150458286e11
025	1.38844994522452e11
026	1.3884499160853543e11
027	1.3884491149400778e11
028	1.3892194042725e11
029	1.388449772247244e11
030	1.3888891780769635e11
031	1.387508261435987e11
032	1.38889933175527e11
033	1.3891880009962347e11
034	1.3882069819477405e11
035	1.388568129559414e11
036	1.3884497714358267e11
037	1.3876440179558237e11
038	1.387678561487755e11
039	1.3892194042652393e11
040	1.389451998493606e11
041	1.388449115045837e11
042	1.3876785615009595e11
043	1.3892194042725006e11
044	1.3884490739588446e11
045	1.3884497722595197e11
046	1.3893756443960654e11
047	1.3884490739580316e11
048	1.388888745475182e11
049	1.3884499452247235e11
050	1.388449916038339e11
051	1.3888993321120288e11
052	1.3876785614749414e11
053	1.3884497714353552e11
054	1.388449777330158e11
055	1.388449778693054e11
056	1.3884491141882745e11
057	1.3884497714368152e11
058	1.388449771438016e11
059	1.387779855098307e11
060	1.3878031403006192e11
061	1.388449771437733e11
062	1.389210102082811e11
063	1.3884497773481458e11
064	1.3890496077969324e11
065	1.3884491149351828e11
066	1.3884499160449475e11
067	1.3887944462786575e11
068	1.3884497714363135e11
069	1.3892166316974637e11
070	1.3897185824095944e11
071	1.3882069946307007e11
072	1.388177486549747e11
073	1.388899332087001e11
074	1.387803140570087e11
075	1.3884491150458612e11
076	1.3884490743723648e11
077	1.387678561590542e11
078	1.388899330512396e11
079	1.3891880013612512e11
080	1.389001057376378e11
081	1.3884497721120786e11
082	1.3875082614633795e11
083	1.388899331782468e11
084	1.388449912608706e11
085	1.3884497720583713e11
086	1.3884497721116373e11
087	1.389001057565395e11
088	1.387779846688956e11
089	1.387657293453642e11
090	1.388449945226525e11
091	1.3884497721300595e11
092	1.3884499160472504e11
093	1.3888993317831793e11
094	1.3884497722588327e11
095	1.3893104192624536e11
096	1.388805956476518e11
097	1.3884490739589813e11
098	1.3884490900961078e11
099	1.3888891782453287e11
100	1.3875082621934448e11
101	1.3893756482816757e11
102	1.3884491149352203e11
103	1.388899331854567e11
104	1.3890549023591418e11
105	1.388959204008491e11
106	1.388449073948664e11
107	1.388899332379897e11
108	1.389216631692265e11
109	1.3884491149352722e11
110	1.388449115045222e11
111	1.3884497714367325e11
112	1.3884497721837814e11
113	1.3878031435573697e11
114	1.3888993317804987e11
115	1.3884491149402002e11
116	1.3877798514725443e11
117	1.3884490739319684e11
118	1.3876785616043884e11
119	1.3884491099787225e11
120	1.3886343732805975e11
121	1.3884499160859946e11
122	1.388449778843984e11
123	1.3884497714359274e11
124	1.3871774844642688e11
125	1.388449068955665e11
126	1.3884491152690054e11
127	1.389188001361251e11
128	1.3886418787220206e11
129	1.3884499160873587e11
130	1.3884497776821237e11
131	1.3884490739450793e11
132	1.387779851397677e11
133	1.3884490739500565e11
134	1.388449916058054e11
135	1.3884491145693716e11
136	1.388634398130616e11
137	1.388449113746998e11
138	1.3891880013612503e11
139	1.3894362401376044e11
140	1.389436499101687e11
141	1.388449777349574e11
142	1.3884499161973715e11
143	1.3884463184515363e11
144	1.3885681293779666e11
145	1.3875942189462134e11
146	1.3884499138650375e11
147	1.3876785614942313e11
148	1.3888993318835385e11
149	1.3891573277799725e11
150	1.3877798489184784e11
151	1.3884490739560703e11
152	1.388449114935327e11
153	1.3888993305128766e11
154	1.388449114935179e11
155	1.3888993321273602e11
156	1.388794362301462e11
157	1.389157327891803e11
158	1.3888891780841577e11
159	1.3878031402749454e11
160	1.3884499452234943e11
161	1.3884491150452606e11
162	1.389436240142323e11
163	1.3897185661206924e11
164	1.3888993319666568e11
165	1.388449778455556e11
166	1.3884491145696094e11
167	1.3888993317815134e11
168	1.388449945230292e11
169	1.3886418725083685e11
170	1.389219404272502e11
171	1.3884491149390213e11
172	1.3884499160850034e11
173	1.3875082621934518e11
174	1.3876572928994733e11
175	1.3884491149601108e11
176	1.387879969255418e11
177	1.3884491149353632e11
178	1.3884497786930936e11
179	1.3885681294916342e11
180	1.3884499160856863e11
181	1.3884499452309836e11
182	1.3877054720430173e11
183	1.3884499160423953e11
184	1.3884499183079596e11
185	1.3876697341509827e11
186	1.3891880015303998e11
187	1.3877054720430176e11
188	1.3892101020449414e11
189	1.3884491149393192e11
190	1.38666708914833e11
191	1.3890496077972217e11
192	1.3884499452303763e11
193	1.387803140294925e11
194	1.387678561489473e11
195	1.3887385611513834e11
196	1.3890010573472446e11
197	1.3876697340266354e11
198	1.3884499452250192e11
199	1.3887944462858356e11
200	1.3884497714366818e11
