# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
14.731765233067096	196.0437642603885	195.00991584110076	202.0389459452779	203.4465712136829	216.17931357641964	192.0857328181836	192.0857328181836
-328.451574679069	-425.49894241628687	-418.78325170699515	-410.98962748626013	-412.8693164318252	-433.424295665658	-498.74976413351834	-498.74976413351834
242.810828785531	173.2067628710175	192.41745322529823	210.85379862168614	231.5004138636504	254.00716563819276	268.5952787795995	268.5952787795995
541.5864979361372	733.6555203200554	732.6285614168664	738.9761188531028	735.627270670756	738.0936630995055	772.8499203088242	772.8499203088242
641.2826333185461	876.5729550443529	878.0691743791518	878.1283476723124	881.8871822634028	884.4136104116161	865.0205446207768	865.0205446207768
-737.9066923571169	-868.3664974941184	-868.3910143921591	-869.455823523488	-872.8006039064429	-882.3732400069852	-892.3594750848118	-892.3594750848118
-197.4853514873696	-373.25265292589546	-366.86596826388256	-355.11753484390243	-330.55288057730496	-296.2709778817434	-359.2570281876711	-359.2570281876711
-625.2090149831878	-813.4903082607186	-815.0222896813567	-815.1072156813756	-813.8792527373796	-815.8586737717405	-821.9810423767481	-821.9810423767481
631.7956300437639	343.1901010863566	344.06277286700634	342.6481729479378	351.6814505958138	386.6474073307617	364.09948196765487	364.09948196765487
622.4907830204062	878.3887763939464	878.6188779691242	877.0292266061153	876.7037656251945	873.6512488885243	879.262799877505	879.262799877505
368.6277038321011	793.0640894674474	796.6307727485475	800.6794153084649	799.7117777981749	788.7606607930082	749.1653173879507	749.1653173879507
-117.87413228994903	-115.18532506401625	-126.98459034563182	-133.13629049535894	-132.12563816490947	-132.71677062408432	-118.1283344729835	-118.1283344729835
266.74825092704924	521.2960555231313	522.738358069361	513.7258955559907	518.509902167253	514.9929558499636	461.19735546347204	461.19735546347204
-229.84063322015285	-204.0094470536653	-197.4703142376655	-197.20701056071596	-179.6524359966087	-166.7709978484609	-248.47425900469565	-248.47425900469565
181.37997486660583	236.5155937219449	236.42556148512597	232.4791838877052	219.58849200390358	177.24972625372567	117.02378914794055	117.02378914794055
-455.1234744844793	-818.9520480979912	-821.8329278690521	-826.9773494155629	-837.0990342498585	-849.8373421070726	-825.1874863926439	-825.1874863926439
-543.4117067856629	-385.011062673439	-381.75734088893614	-381.5759779443094	-384.1881856117448	-379.9666098433591	-305.75848051790933	-305.75848051790933
-620.917812380609	-831.9979293943948	-831.6374260019467	-832.2212623908622	-828.4444201675959	-812.7138380043384	-823.0623106799188	-823.0623106799188
