# layout number, AEP
001	1.441895087432354e11
002	1.4400147259422675e11
003	1.43999949547751e11
004	1.440694878238271e11
005	1.4410656643424237e11
006	1.4403799976693362e11
007	1.4408579314752032e11
008	1.4403800116040988e11
009	1.4406948782397763e11
010	1.4398912908062036e11
011	1.4405247238214868e11
012	1.44118148981255e11
013	1.4408776140603217e11
014	1.440380004611724e11
015	1.4418365722127164e11
016	1.440466083150008e11
017	1.4408776139143076e11
018	1.4401884598931314e11
019	1.4418365016805936e11
020	1.440380004571666e11
021	1.440379997696395e11
022	1.4406463994954468e11
023	1.4398063940654303e11
024	1.4418545525894974e11
025	1.440694878239669e11
026	1.4408776139913535e11
027	1.4406948782397507e11
028	1.440290262242365e11
029	1.4406948782398904e11
030	1.4409500642938522e11
031	1.440877614184939e11
032	1.441836501680592e11
033	1.4405311229308487e11
034	1.43997133516908e11
035	1.440694878238328e11
036	1.4400041878102368e11
037	1.4406948782383508e11
038	1.4408579315904608e11
039	1.440379997703902e11
040	1.4406826864539087e11
041	1.4401007812413138e11
042	1.4406948782396503e11
043	1.4408776141841925e11
044	1.4418545525894983e11
045	1.4400724754028326e11
046	1.4408776140765332e11
047	1.440877614076046e11
048	1.440495351176049e11
049	1.4399685063072986e11
050	1.4404953511765976e11
051	1.4406948782389642e11
052	1.4402126331323535e11
053	1.440682577931597e11
054	1.440694878239684e11
055	1.4411814898129355e11
056	1.4406948782396252e11
057	1.4402350681933554e11
058	1.440877614170495e11
059	1.440379997672098e11
060	1.4409500642938522e11
061	1.4408453147970624e11
062	1.441860009823054e11
063	1.4405060061575085e11
064	1.4418545525894974e11
065	1.4408776140804898e11
066	1.4410656643424243e11
067	1.4406825796367633e11
068	1.4401884598928027e11
069	1.4404953511924512e11
070	1.4408776138763632e11
071	1.4400724754076572e11
072	1.4408776140769547e11
073	1.4408776139912967e11
074	1.440212633132283e11
075	1.440495351176868e11
076	1.4418545525894974e11
077	1.440290262243169e11
078	1.440156639800268e11
079	1.4406948782396918e11
080	1.4400041878099536e11
081	1.4400724754138757e11
082	1.4408776139927225e11
083	1.4406826861025854e11
084	1.439872421027676e11
085	1.441860009823054e11
086	1.4402126331323083e11
087	1.4406948782395953e11
088	1.4402201613210684e11
089	1.4418365722127118e11
090	1.4408776140219214e11
091	1.4399814363528174e11
092	1.4403800108176132e11
093	1.4418063381625912e11
094	1.4408776142346347e11
095	1.4404953488919226e11
096	1.4402126331323068e11
097	1.4406948782397604e11
098	1.440495348750742e11
099	1.4418365722127115e11
100	1.4409500642938525e11
101	1.441836501680592e11
102	1.4395038478735577e11
103	1.440694878241941e11
104	1.4404953511750546e11
105	1.441065664342423e11
106	1.441065664342424e11
107	1.4406948782041092e11
108	1.4396478225154825e11
109	1.4406948782393875e11
110	1.4398724210262555e11
111	1.440017169662077e11
112	1.4400724762402658e11
113	1.440950064293852e11
114	1.4406948782397723e11
115	1.440506006037205e11
116	1.439981433993351e11
117	1.440694878239772e11
118	1.4403486470790802e11
119	1.440495351174282e11
120	1.4399685063071674e11
121	1.4418600098230542e11
122	1.4397783096757556e11
123	1.4402126331323215e11
124	1.440379997755437e11
125	1.4406948782393747e11
126	1.4403799977547263e11
127	1.441836501680592e11
128	1.4401069500763953e11
129	1.439778309818378e11
130	1.4405311229310464e11
131	1.4403800022072275e11
132	1.4406948782383545e11
133	1.4406948782395956e11
134	1.4399685063073425e11
135	1.440380000727933e11
136	1.4408776139138953e11
137	1.4398724210262387e11
138	1.4397783098581433e11
139	1.4401884598944928e11
140	1.4406948782359018e11
141	1.440212633132199e11
142	1.4404953491601498e11
143	1.440531122931043e11
144	1.440694878239775e11
145	1.440506006332813e11
146	1.440290262668816e11
147	1.4410656643424234e11
148	1.4403510783523694e11
149	1.4406948782395898e11
150	1.440877614047131e11
151	1.4400641052765747e11
152	1.4402223241812885e11
153	1.4406948782383832e11
154	1.4398912896780048e11
155	1.4408776139524323e11
156	1.4402126331323486e11
157	1.4399871568422815e11
158	1.4405311229310446e11
159	1.440694878242088e11
160	1.440694878239659e11
161	1.439968506307289e11
162	1.440106950077479e11
163	1.4406948782396918e11
164	1.440380004628748e11
165	1.4399814363425543e11
166	1.4408776139854755e11
167	1.440072475392201e11
168	1.4403800016325595e11
169	1.4408776139087738e11
170	1.441181611979079e11
171	1.4418365722127118e11
172	1.4402126331323117e11
173	1.4395794351892673e11
174	1.440593143769414e11
175	1.440072475400022e11
176	1.440380001402265e11
177	1.4399994954653345e11
178	1.440568947224842e11
179	1.4399711598305872e11
180	1.4401411346942328e11
181	1.4408776139146347e11
182	1.440694878239683e11
183	1.4408776139920877e11
184	1.440379997645816e11
185	1.440072475415639e11
186	1.4402186919605112e11
187	1.4406948782397736e11
188	1.4400724762623685e11
189	1.440694878239751e11
190	1.4407848139037067e11
191	1.4408579315770856e11
192	1.440100781240998e11
193	1.4408776140609888e11
194	1.4411886904982626e11
195	1.4402902622424744e11
196	1.4403799989485944e11
197	1.4408776140770267e11
198	1.440072475440039e11
199	1.4406948782378375e11
200	1.4408776139913278e11
