# layout number, AEP
001	7.851960662828699e10
002	7.841779921589421e10
003	7.855207658752063e10
004	7.854319901431926e10
005	7.82307421640204e10
006	7.8161088087656e10
007	7.854319901431926e10
008	7.846264877673276e10
009	7.851980269928261e10
010	7.841070053287259e10
011	7.857972343180057e10
012	7.863240504549509e10
013	7.851960662827303e10
014	7.846489057562955e10
015	7.854993675551205e10
016	7.828957415251273e10
017	7.851980269928665e10
018	7.843866438800883e10
019	7.85196066282904e10
020	7.839936546983751e10
021	7.846534218934364e10
022	7.846489057562967e10
023	7.856942345083249e10
024	7.847873338867657e10
025	7.829251013835635e10
026	7.85711431153802e10
027	7.847873338867654e10
028	7.851834528474315e10
029	7.845200119880428e10
030	7.829251013835617e10
031	7.846489057562952e10
032	7.857972343179713e10
033	7.85517503482337e10
034	7.852594964515314e10
035	7.857972343180112e10
036	7.823074216402042e10
037	7.839936546627063e10
038	7.852594964515028e10
039	7.846860969947832e10
040	7.844584084020522e10
041	7.847873338867654e10
042	7.847199395325867e10
043	7.854241183082588e10
044	7.841070053287257e10
045	7.828957415250783e10
046	7.863664797795187e10
047	7.851041418919044e10
048	7.85259496451517e10
049	7.846796032226483e10
050	7.847873338867513e10
