# layout number, AEP
001	8.148395293505682e10
002	8.148394738211418e10
003	8.148394737790277e10
004	8.148394737055408e10
005	8.148400637499796e10
006	8.148404974440138e10
007	8.148400939490115e10
008	8.148406899272911e10
009	8.148394737055695e10
010	8.143005371563156e10
011	8.148065053833195e10
012	8.142182380877664e10
013	8.142282734228807e10
014	8.148394736959637e10
015	8.148394736718175e10
016	8.143006383797238e10
017	8.148394737165926e10
018	8.142193973173918e10
019	8.142194361963516e10
020	8.148400939912943e10
021	8.148400530513283e10
022	8.14228277908049e10
023	8.142182776075903e10
024	8.148400506067247e10
025	8.148394737060596e10
026	8.14839473701813e10
027	8.142852846553488e10
028	8.148402850978926e10
029	8.142194334752441e10
030	8.142282629234364e10
031	8.14228267674467e10
032	8.148396065814862e10
033	8.148394736779597e10
034	8.142852699503421e10
035	8.148394743521521e10
036	8.148395269987416e10
037	8.148400558822438e10
038	8.142282661695001e10
039	8.148394737084344e10
040	8.148394737055754e10
041	8.148394737175578e10
042	8.148394736857893e10
043	8.148404692355394e10
044	8.148400563779138e10
045	8.142845843377856e10
046	8.14840285391345e10
047	8.148394737054715e10
048	8.148402949263153e10
049	8.142194294769064e10
050	8.148394737010567e10
