# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-53.729018528827346	-68.0906944466124	-68.0906944466124	-68.93400334318147	-68.93400334318147	-68.93400334318147	-68.58827921853951	-68.58827921853951
254.06473709641045	347.16566495036335	347.16566495036335	347.3058243156797	347.4114266249554	347.4114266249554	347.5099767286286	347.5099767286286
-273.6641638446495	-277.82014785628195	-277.82014785628195	-278.1445789194755	-278.5930328312446	-278.5930328312446	-278.89911299976944	-278.89911299976944
-394.584622392535	-344.35967262136995	-344.35967262136995	-344.02932806490344	-343.9673803057751	-343.9673803057751	-344.2136727599853	-344.2136727599853
206.3446565076741	185.74849637984877	185.74849637984877	185.74849637984877	186.02761279183278	186.02761279183278	186.33033970536007	186.33033970536007
-380.81401112708846	-430.747996787931	-430.747996787931	-431.0306956000796	-431.4754887391245	-431.4754887391245	-431.816394537069	-431.816394537069
262.21973333728494	279.5105504183078	279.5105504183078	279.7006744614744	279.7006744614744	279.7006744614744	280.05034904898235	280.05034904898235
-22.395293949143856	-42.41209425404313	-42.41209425404313	-42.55212637944012	-42.30237288197558	-42.30237288197558	-41.96325965946332	-41.96325965946332
21.961089894544195	-29.58990339863316	-29.58990339863316	-28.65273743448952	-28.482633325367214	-28.482633325367214	-29.025143856550287	-29.025143856550287
354.59516018786104	362.6118429292216	362.6118429292216	362.41378317422175	362.41378317422175	362.41378317422175	362.8434390161622	362.8434390161622
60.20195661030188	51.85090679853642	51.85090679853642	51.85090679853642	51.85090679853642	51.85090679853642	51.85090679853642	51.85090679853642
-354.5632530369013	-360.6563397856728	-360.6563397856728	-360.6563397856728	-361.2226650795441	-361.2226650795441	-361.3752146073503	-361.3752146073503
-40.67388895950068	-115.93989485174157	-115.93989485174157	-116.00367081787277	-115.71311093748581	-115.71311093748581	-115.96372195828374	-115.96372195828374
392.4676177006222	413.7618091226238	413.7618091226238	413.88338496911126	414.33902454446036	414.33902454446036	414.4624497504519	414.4624497504519
187.90225786319257	277.5412354387387	277.5412354387387	277.70608514657175	277.9631577450614	277.9631577450614	277.9631577450614	277.9631577450614
-215.4363799993517	-231.91390307988934	-231.91390307988934	-232.09726219135115	-232.77363566649595	-232.77363566649595	-233.05153894346802	-233.05153894346802
-254.2321248970082	-267.9246461896962	-267.9246461896962	-267.9913787647182	-267.91106325210575	-267.91106325210575	-267.86336924558213	-267.86336924558213
111.29016983947795	112.27711164342487	112.27711164342487	112.53313454220743	112.68971775568355	112.68971775568355	112.77894165904569	112.77894165904569
