# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
1156.7195671877232	1499.9784226053923	1499.8854825180326	1499.6921468903688	1499.3839568683386	1499.0569702225491	1498.7390766881292	1498.739076688401
-232.9065483479329	-285.9351320246993	-294.0587548195223	-301.29806946782656	-303.45737204320403	-301.6431284811544	-296.99942085790434	-296.9994208553288
-610.3106347843839	-389.0283534850323	-397.05493326750866	-406.6688264776305	-415.1869634245609	-420.54289912687085	-422.20101751570496	-422.20101750336727
904.0658062873276	858.5662474484451	847.0860336461318	834.4838701024979	823.3548107191765	811.4544926349558	800.1826696246569	800.1826696496339
-1389.301810663724	-1464.675754417215	-1467.080192521389	-1470.177035441979	-1473.4513642322165	-1476.1327545782508	-1478.537106337044	-1478.537106306277
-806.7527014160503	-596.5025462837832	-592.793936473267	-588.9498472937884	-588.3376300644501	-587.4583353721769	-583.5915477462898	-583.5915477729831
-4.995447618135973	622.8801412362318	609.3592411118331	594.7141462824065	577.8211879196381	562.4073903270405	546.2502336244186	546.2502336244173
331.6904681447597	682.6882807084253	683.9924838157398	681.1057346497389	676.6651850756134	671.0089422955235	662.2701606876401	662.2701606871933
-1022.0438979398858	-1219.6337862991265	-1221.8401014200513	-1221.5381632116269	-1217.2066666111075	-1211.454598546856	-1207.3172200702988	-1207.3172200684485
442.02558447691763	8.045642167677416	18.535091180996197	30.388579793701023	42.985461343604946	53.18082403774292	61.49130026282942	61.491300256213904
-998.8209937720334	-1472.4948557768412	-1470.8940985302966	-1469.4282836641528	-1468.9838744358824	-1469.35748647081	-1470.303146976864	-1470.3031469773841
-62.5541482464238	206.86785000474404	203.72033323349225	198.82400051634184	194.33606610831205	187.7753479298401	182.24442175766194	182.24442157413296
-834.4726169366672	-1229.985365273776	-1237.9197278889874	-1246.4496269373944	-1253.8288781464423	-1261.5631600118704	-1268.7425646018019	-1268.7425645860487
-301.8669625778734	323.61232153361817	312.53113273159926	297.62305853187723	280.96454801862654	266.51846262247403	252.8399200768775	252.8399202567896
855.7024454853266	1376.2938321826593	1377.8952610939684	1379.5427075199627	1379.8039110869163	1380.1785044720746	1381.8179711521666	1381.817971140893
1206.7821145203643	1364.55865777918	1370.649960976075	1377.0675670584642	1384.240829766975	1390.5746751992965	1397.0006020991077	1397.0006020991077
195.19898027487082	116.28263801597262	114.22060632865612	112.67888099096238	113.66013810224507	114.555789961593	114.87346411892148	114.87346412843807
-967.2783658083939	-873.2086964044865	-870.1188250969733	-870.5426586040004	-876.5888036926128	-884.5212013785872	-890.1601710488541	-890.1601710513637
