# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
233.42651270018274	332.677529565691	332.46368253329587	332.46368253329587	332.46368253329587	332.46368253329587	332.46368253329587	332.46368253329587
-87.17009419095577	-58.816564822842686	-58.81019600566076	-58.81019600566076	-58.81019600566076	-58.81019600566076	-58.81019600566076	-58.81019600566076
290.63571685151845	407.7144697495873	407.58804974508865	407.58804974508865	407.58804974508865	407.58804974508865	407.58804974508865	407.58804974508865
-318.2261006917096	-435.01901750392915	-435.1195727351623	-435.1195727351623	-435.1195727351623	-435.1195727351623	-435.1195727351623	-435.1195727351623
-13.653523344879549	-76.84250406610893	-76.68193370133079	-76.68193370133079	-76.68193370133079	-76.68193370133079	-76.68193370133079	-76.68193370133079
-405.2926636702902	-548.2062900744858	-548.219955005338	-548.219955005338	-548.219955005338	-548.219955005338	-548.219955005338	-548.219955005338
335.41430149241137	317.61337099493187	317.6822242832809	317.6822242832809	317.6822242832809	317.6822242832809	317.6822242832809	317.6822242832809
443.81144254261557	591.7564281013081	591.8256700805007	591.8256700805007	591.8256700805007	591.8256700805007	591.8256700805007	591.8256700805007
1.5765191282844926	-207.12083577538388	-207.38700576563267	-207.38700576563267	-207.38700576563267	-207.38700576563267	-207.38700576563267	-207.38700576563267
-44.015367087063325	16.169436215055118	15.92789886218064	15.92789886218064	15.92789886218064	15.92789886218064	15.92789886218064	15.92789886218064
410.77204734957206	597.118407670228	597.1108447157025	597.1108447157025	597.1108447157025	597.1108447157025	597.1108447157025	597.1108447157025
278.04554669273284	440.1859854812716	440.30899695553575	440.30899695553575	440.30899695553575	440.30899695553575	440.30899695553575	440.30899695553575
-251.44853913724305	-413.22932490538165	-413.1234425026101	-413.1234425026101	-413.1234425026101	-413.1234425026101	-413.1234425026101	-413.1234425026101
-335.22843932130365	-459.30961261095183	-459.30961261095183	-459.30961261095183	-459.30961261095183	-459.30961261095183	-459.30961261095183	-459.30961261095183
179.64486741309378	243.95756394536153	243.83374462688485	243.83374462688485	243.83374462688485	243.83374462688485	243.83374462688485	243.83374462688485
-293.58371088832246	-509.04002501112444	-508.9970638037787	-508.9970638037787	-508.9970638037787	-508.9970638037787	-508.9970638037787	-508.9970638037787
73.13763086374017	98.70347695772443	98.70347695772443	98.70347695772443	98.70347695772443	98.70347695772443	98.70347695772443	98.70347695772443
42.87995282132737	-242.6577993935948	-242.92043729024647	-242.92043729024647	-242.92043729024647	-242.92043729024647	-242.92043729024647	-242.92043729024647
