# layout number, AEP
001	6.35776654700487e11
002	5.971053003877285e11
003	6.397334507332104e11
004	6.311993010428953e11
005	NaN
006	5.773300470292253e11
007	6.000192318984171e11
008	6.215518056537485e11
009	6.678908288299656e11
010	6.059325387146885e11
011	NaN
012	6.559262503711765e11
013	6.435788862954574e11
014	6.593880401663667e11
015	6.344650655255283e11
016	6.137179761308478e11
017	6.551815453306724e11
018	6.607226347525143e11
019	6.304719701768391e11
020	5.342429844070209e11
