# layout number, AEP (with NaN values removed)
001	8.143199294437013e10
002	8.140022174195052e10
003	8.14347991554386e10
004	8.143203086080533e10
005	8.140022174217531e10
006	8.14320308608072e10
007	8.143479915543144e10
008	8.131112825105708e10
009	8.143511993288814e10
010	8.132746583694849e10
011	8.142981579782253e10
012	8.141607670289886e10
013	8.134498966566728e10
014	8.13468235392118e10
015	8.14482697275667e10
016	8.137935108482785e10
017	8.143511993288004e10
018	8.134198925067894e10
019	8.134171050119753e10
020	8.143461200455286e10
021	8.133864556784746e10
022	8.138516573384227e10
023	8.138524442041434e10
024	8.144826972756406e10
025	8.143549116892393e10
026	8.143511993288809e10
027	8.134107293576643e10
028	8.144826972756787e10
029	8.140022174221928e10
030	8.132823326966101e10
031	8.134455475387982e10
032	8.144171449436414e10
033	8.144962815325137e10
034	8.135574811087497e10
035	8.144826972756581e10
036	8.143479915543765e10
037	8.13436497668902e10
038	8.132831205531927e10
039	8.143549115689052e10
040	8.134455478801755e10
041	8.140022174222716e10
042	8.143461200454866e10
043	8.144826972756552e10
044	8.144826972756398e10
045	8.13518657473347e10
046	8.134198507770715e10
047	8.143479915543777e10
048	8.143203086080728e10
049	8.13417105023163e10
050	8.142582491936504e10
