# layout number, AEP
001	8.057596438482639e10
002	8.073275821537247e10
003	8.074789555961478e10
004	8.060720353686911e10
005	8.073550738309828e10
006	8.074788702007431e10
007	8.059908809835352e10
008	8.057596438481708e10
009	8.07355073830983e10
010	8.066456545693672e10
011	8.074789416406813e10
012	8.059908809841264e10
013	8.057599444056425e10
014	8.074223930167549e10
015	8.075152634208636e10
016	8.075268354757907e10
017	8.066456548670107e10
018	8.059908809834749e10
019	8.066456546963051e10
020	8.066456546982407e10
021	8.059851073054965e10
022	8.075152343819875e10
023	8.066456548472076e10
024	8.07327559467972e10
025	8.057599444055566e10
026	8.066456546902968e10
027	8.066456547291846e10
028	8.057599444056433e10
029	8.066456547278494e10
030	8.06645654866795e10
031	8.059908809837665e10
032	8.05759643932483e10
033	8.074789416696475e10
034	8.074223623499524e10
035	8.074267403148622e10
036	8.060720430677504e10
037	8.059908809835622e10
038	8.073550738309828e10
039	8.075151612364362e10
040	8.063642677560648e10
041	8.075152612540224e10
042	8.066999342049092e10
043	8.060729353345581e10
044	8.074223636083911e10
045	8.074267403110437e10
046	8.066456548667497e10
047	8.074267403096086e10
048	8.073275587303021e10
049	8.063642640945145e10
050	8.066456548672675e10
051	8.07478870082387e10
052	8.06645654850228e10
053	8.066456547320813e10
054	8.060208772490831e10
055	8.0664565457415e10
056	8.066456546898825e10
057	8.063026261434955e10
058	8.066456547240147e10
059	8.073275775022026e10
060	8.074223926021681e10
061	8.060729064947491e10
062	8.073550738309828e10
063	8.057596438482228e10
064	8.074785263098575e10
065	8.07526835475784e10
066	8.063642677581317e10
067	8.066456545766205e10
068	8.073550738309828e10
069	8.074267403110207e10
070	8.074785263093398e10
071	8.060209046641554e10
072	8.073550738308247e10
073	8.06645654799253e10
074	8.063642640943433e10
075	8.0664565457676e10
076	8.074267403010318e10
077	8.063642640944455e10
078	8.066456545710976e10
079	8.075152402847484e10
080	8.06364264094369e10
081	8.073550738309828e10
082	8.05759944405644e10
083	8.066456548102173e10
084	8.074785263093425e10
085	8.07426740305733e10
086	8.066456548780667e10
087	8.07422363379557e10
088	8.073550738309828e10
089	8.075151612182108e10
090	8.073550738309787e10
091	8.074267403124426e10
092	8.066456547304028e10
093	8.066456547278394e10
094	8.074786070369995e10
095	8.060729353213564e10
096	8.076259320481247e10
097	8.060720345040758e10
098	8.07478870017527e10
099	8.057599444056424e10
100	8.060720350249185e10
