# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
339.76771208623086	176.72419575458193	192.63397352360923	213.09915185026247	234.8524525194324	255.53995891795267	272.33774642650025	272.33774642650025
79.05205747884997	179.6681201365714	190.90079219459983	191.13891408429038	195.87126346059972	195.81559469696268	187.12153548300412	187.12153548300412
-562.9677649684528	-872.9972118793388	-870.834673760186	-873.0910265590458	-875.4008787324693	-878.5972220226063	-881.9671380582668	-881.9671380582668
-668.2146430697585	-806.153601831599	-811.7450478757825	-810.049182498471	-810.8950401691416	-810.1632682900512	-808.5647479010184	-808.5647479010184
780.7627152333296	880.3220873504142	879.599793044952	880.3512516744912	880.8597376022927	882.0119885110701	883.0981981535958	883.0981981535958
538.145917979083	358.87438773634904	352.1772045381507	351.949711725346	352.0361706355367	358.0547172544637	372.1467185265977	372.1467185265977
-268.44083030846997	-441.59427224731587	-425.51805637663125	-424.06830389156784	-422.4744007032661	-426.4601338586506	-434.83471829352516	-434.83471829352516
-55.0860380727769	-356.0199195188644	-358.8733452309544	-344.0230400107555	-330.5923376740861	-311.9690799051492	-290.51882942841615	-290.51882942841615
557.8389737137007	722.0051464867324	727.3046468948861	728.4255636770866	733.1162389752027	734.9940202640423	727.6591388066704	727.6591388066704
-126.41326576501801	-111.16576433488886	-124.95685646903543	-124.39621548885752	-124.38850262272486	-116.22207399055429	-93.35763245841925	-93.35763245841925
420.16327961834924	881.883987045116	879.5208283716049	879.4691100446213	878.4272583509363	878.4396694663635	880.3326282066396	880.3326282066396
287.1028433371121	218.8055484920362	227.2596994123467	218.43090290082998	208.9815818039142	195.10746525006726	179.25950288659095	179.25950288659095
-174.88015864360364	-400.1454363777495	-388.67721472855027	-392.1993395373822	-390.44747898776654	-391.96362044791033	-395.25061479159143	-395.25061479159143
46.90668159717784	-187.17110493612384	-190.53662134948706	-187.03388376215906	-184.62427467084984	-179.03869178983842	-173.60176606114283	-173.60176606114283
-454.3049594724845	-825.3539688078447	-828.233793444637	-828.3304898507879	-828.2937489859892	-825.7098887286104	-819.4551973549702	-819.4551973549702
846.7203535294412	784.2158495709988	793.053834047509	793.8300029820798	794.6794201227999	792.54763554152	787.9839897276461	787.9839897276461
-540.1022670884469	-826.5892673545799	-825.3544221016472	-831.6538630594811	-837.0834526152263	-844.2009791831041	-851.8208789305257	-851.8208789305257
578.1316143238403	537.3160787159379	530.1206943754463	528.5794152080825	522.0541927845248	519.4071529988298	529.6340036341348	529.6340036341348
