# layout number, AEP
001	6.260407402844156e11
002	6.326544841597317e11
003	5.997037327096047e11
004	6.323287265024376e11
005	NaN
006	5.933403824347141e11
007	5.450245490099395e11
008	6.28300197125639e11
009	6.312820187441202e11
010	NaN
011	6.38536509780894e11
012	6.409457078868647e11
013	NaN
014	6.581261505657035e11
015	6.444822397092451e11
016	NaN
017	6.447619073287474e11
018	6.493484116481302e11
019	5.732361027235134e11
020	6.101999716359613e11
