# layout number, AEP
001	7.920755701419325e10
002	7.92077924659115e10
003	7.920683916147144e10
004	7.920686293051367e10
005	7.921249643096422e10
006	7.894211752328864e10
007	7.921260680311086e10
008	7.903287920130998e10
009	7.898458369827942e10
010	7.921263263976561e10
011	7.898087609153067e10
012	7.898653394764061e10
013	7.921189693934644e10
014	7.913003527123016e10
015	7.898207373862779e10
016	7.921263052404248e10
017	7.907370813473164e10
018	7.907354683734703e10
019	7.921262384799535e10
020	7.921254904782726e10
021	7.900111756428897e10
022	7.912982681190543e10
023	7.898458246218422e10
024	7.920685699824577e10
025	7.913003865813449e10
026	7.920683356275203e10
027	7.921277544210783e10
028	7.921273295497229e10
029	7.920687147046713e10
030	7.920683830369373e10
031	7.899443696734853e10
032	7.898445264949106e10
033	7.920724443637746e10
034	7.921271549071007e10
035	7.898777343874771e10
036	7.898084475494801e10
037	7.921167925957178e10
038	7.911725440465144e10
039	7.921263036281883e10
040	7.920723976451523e10
041	7.920682395633925e10
042	7.89831005911175e10
043	7.898682651209239e10
044	7.920686478256184e10
045	7.920684810381401e10
046	7.921258230936847e10
047	7.898367846369902e10
048	7.921262996409088e10
049	7.906647855028497e10
050	7.920763795078363e10
051	7.913003394516063e10
052	7.903290971270235e10
053	7.92126288734589e10
054	7.920684199489001e10
055	7.898379032874376e10
056	7.920683821323242e10
057	7.920684761157588e10
058	7.920682582265686e10
059	7.906556787315656e10
060	7.907164258431523e10
061	7.921262908698488e10
062	7.920686890676797e10
063	7.920725486701588e10
064	7.906243636311227e10
065	7.900429904474866e10
066	7.921258821777968e10
067	7.92068449994229e10
068	7.903267736408203e10
069	7.920759853908568e10
070	7.903318121226465e10
071	7.9206842991988e10
072	7.89864818464869e10
073	7.92075623478633e10
074	7.920684539138518e10
075	7.921263429774701e10
076	7.920684727598885e10
077	7.921263014818823e10
078	7.920684956557188e10
079	7.920724607737547e10
080	7.912747745133833e10
081	7.920679118950563e10
082	7.921278305859854e10
083	7.920682810714084e10
084	7.921263994471306e10
085	7.920684371413086e10
086	7.898123505338382e10
087	7.921263027835745e10
088	7.906693811175104e10
089	7.906541979015118e10
090	7.91163216188642e10
091	7.921275207696344e10
092	7.921249119342482e10
093	7.898132397598732e10
094	7.903319876006598e10
095	7.921263683625793e10
096	7.920685402500175e10
097	7.913001536027933e10
098	7.9206855556642e10
099	7.906530264258849e10
100	7.898366485181479e10
101	7.902900316612842e10
102	7.898374520347935e10
103	7.90326980046126e10
104	7.89868325874054e10
105	7.920684348892172e10
106	7.91160574113732e10
107	7.920684414913507e10
108	7.921262997525095e10
109	7.92068414050326e10
110	7.92068208988897e10
111	7.89868095545415e10
112	7.9130239531611e10
113	7.921263016101407e10
114	7.921263403657532e10
115	7.91280534271358e10
116	7.920686005110645e10
117	7.920679424248753e10
118	7.920777455190097e10
119	7.921262967947594e10
120	7.903307414937819e10
121	7.913062262668068e10
122	7.898090777217833e10
123	7.920683971478944e10
124	7.898653621415175e10
125	7.920777034608376e10
126	7.921263009694325e10
127	7.921253671660313e10
128	7.921250916861444e10
129	7.905105344118742e10
130	7.920725574245384e10
131	7.906534282390092e10
132	7.903263213230537e10
133	7.920774394161057e10
134	7.906587098345738e10
135	7.893975467001569e10
136	7.913004016678484e10
137	7.898132272040585e10
138	7.898207604479582e10
139	7.921274727793214e10
140	7.906541029211917e10
141	7.913003989157181e10
142	7.898646924573965e10
143	7.920684002674399e10
144	7.920775594499628e10
145	7.920682028427675e10
146	7.920775769815366e10
147	7.901138840387668e10
148	7.913002413311171e10
149	7.910072368506902e10
150	7.906358004779138e10
151	7.906243585043523e10
152	7.903352769684282e10
153	7.898682979397284e10
154	7.92127831911117e10
155	7.898646748309964e10
156	7.903289952652248e10
157	7.898648114103972e10
158	7.90086069109392e10
159	7.898090739112996e10
160	7.92078167136394e10
161	7.920726261505069e10
162	7.898776849326259e10
163	7.903808734931296e10
164	7.920684196971556e10
165	7.920681773741817e10
166	7.903266884240912e10
167	7.9211864076238e10
168	7.921250910545683e10
169	7.898309880135368e10
170	7.913044907887256e10
171	7.898650154993796e10
172	7.8984590553655e10
173	7.903247208282623e10
174	7.920686952518684e10
175	7.920685700564859e10
176	7.920685648860287e10
177	7.920684126751028e10
178	7.91155683440024e10
179	7.903289777505026e10
180	7.921300499998904e10
181	7.903249376810663e10
182	7.898778789795427e10
183	7.906647099823904e10
184	7.90113722767906e10
185	7.920684040241168e10
186	7.910473176382384e10
187	7.898650772608488e10
188	7.900444044886131e10
189	7.90042762186764e10
190	7.900575039815277e10
191	7.898162262561867e10
192	7.902083906616635e10
193	7.900597217264044e10
194	7.920776835269675e10
195	7.92068546375746e10
196	7.89821013710476e10
197	7.921263158226097e10
198	7.893126256400774e10
199	7.898649154349457e10
200	7.920684875936911e10
