# layout number, AEP (with NaN values removed)
001	7.922295669038606e10
002	7.922295669038608e10
003	7.878435144458018e10
004	7.922295669038605e10
005	7.921606068239421e10
006	7.878244651815198e10
007	7.894304418844128e10
008	7.887511138677138e10
009	7.921606068239421e10
010	7.921606068239421e10
011	7.921606068239421e10
012	7.922295669038605e10
013	7.922295669038606e10
014	7.922295669038606e10
015	7.88691824146631e10
016	7.921606068239421e10
017	7.87930919878773e10
018	7.921606068239421e10
019	7.921606068239421e10
020	7.878244651815121e10
021	7.922295669038606e10
022	7.886918241473314e10
023	7.894304418844064e10
024	7.922295669038606e10
025	7.921606068239421e10
026	7.921606068239421e10
027	7.882788303670456e10
028	7.922295669038605e10
029	7.922295669038603e10
030	7.921606068239421e10
031	7.922295669038605e10
032	7.878435144458018e10
033	7.922295669038603e10
034	7.922295669038605e10
035	7.921606068239421e10
036	7.895189763392932e10
037	7.878244651811404e10
038	7.922295669038605e10
039	7.867507996738615e10
040	7.922295669038605e10
041	7.921606068239421e10
042	7.922295669038605e10
043	7.866903803497827e10
044	7.922295669038606e10
045	7.921606068239421e10
046	7.86750799673983e10
047	7.921606068239421e10
048	7.921606068239421e10
049	7.921606068239421e10
050	7.921606068239421e10
051	7.922295669038606e10
052	7.921606068239421e10
053	7.921606068239421e10
054	7.921606068239421e10
055	7.873484499145583e10
056	7.885462537697981e10
057	7.866398362819508e10
058	7.921606068239424e10
059	7.878435144458018e10
060	7.866398362819507e10
061	7.922295669038605e10
062	7.873484499144757e10
063	7.922295669038605e10
064	7.878244651815158e10
065	7.921606068239421e10
066	7.921606068239421e10
067	7.866398362819507e10
068	7.922295669038606e10
069	7.922295669038605e10
070	7.921606068239421e10
071	7.921606068239423e10
072	7.895189763392932e10
073	7.922295669038606e10
074	7.921606068239421e10
075	7.922295669038606e10
076	7.921606068239421e10
077	7.921606068239421e10
078	7.921606068239421e10
079	7.922295669038605e10
080	7.922295669038605e10
081	7.922295669038606e10
082	7.92160606823942e10
083	7.921606068239421e10
084	7.922295669038605e10
085	7.894304418844125e10
086	7.873684525666681e10
087	7.921606068239421e10
088	7.921606068239421e10
089	7.921606068239423e10
090	7.92160606823942e10
091	7.921606068239421e10
092	7.922295669038606e10
093	7.895189763392926e10
094	7.921606068239421e10
095	7.921606068239421e10
096	7.921606068239413e10
097	7.922295669038606e10
098	7.866903803497592e10
099	7.878435144458018e10
100	7.922295669038606e10
101	7.921606068239415e10
102	7.895189763392932e10
103	7.873684526482076e10
104	7.894304418844095e10
105	7.886918241483975e10
106	7.922295669038605e10
107	7.92160606823942e10
108	7.921606068239421e10
109	7.922295669038605e10
110	7.921606068239421e10
111	7.921606068239423e10
112	7.888556394696974e10
113	7.922295669038605e10
114	7.871434933266348e10
115	7.922295669038606e10
116	7.921606068239421e10
117	7.895189763392932e10
118	7.922295669038605e10
119	7.894304418844093e10
120	7.921606068239421e10
121	7.922295669038606e10
122	7.922295669038606e10
123	7.921606068239421e10
124	7.922295669038606e10
125	7.922295669038606e10
126	7.922295669038608e10
127	7.922295669038605e10
128	7.922295669038603e10
129	7.921606068239421e10
130	7.921606068239421e10
131	7.921606068239421e10
132	7.922295669038605e10
133	7.922295669038605e10
134	7.878435144458018e10
135	7.921606068239421e10
136	7.922295669038606e10
137	7.922295669038605e10
138	7.921606068239423e10
139	7.873684526492503e10
140	7.92160606823942e10
141	7.922295669038606e10
142	7.922295669038606e10
143	7.921606068239421e10
144	7.882827908743774e10
145	7.921606068239421e10
146	7.874362008249721e10
147	7.921606068239421e10
148	7.922295669038606e10
149	7.922295669038608e10
150	7.885462537692343e10
151	7.922295669038606e10
152	7.873484499144757e10
153	7.922295669038608e10
154	7.922295669038606e10
155	7.921606068239421e10
156	7.873684526479799e10
157	7.873684526487112e10
158	7.921606068239421e10
159	7.866398362819507e10
160	7.88691824147429e10
161	7.873684526486049e10
162	7.894304418844127e10
163	7.894304418844116e10
164	7.922295669038605e10
165	7.922295669038606e10
166	7.922295669038606e10
167	7.921606068239423e10
168	7.922295669038605e10
169	7.922295669038605e10
170	7.873684526486572e10
171	7.887511137776176e10
172	7.921606068239421e10
173	7.894304418844144e10
174	7.921606068239421e10
175	7.92160606823942e10
176	7.921606068239421e10
177	7.921606068239421e10
178	7.921606068239421e10
179	7.867507997358945e10
180	7.921606068239421e10
181	7.922295669038605e10
182	7.921606068239421e10
183	7.922295669038606e10
184	7.921606068239421e10
185	7.867507996737029e10
186	7.922295669038608e10
187	7.921606068239421e10
188	7.922295669038605e10
189	7.92160606823942e10
190	7.882788303076477e10
191	7.92229566903861e10
192	7.894304418844124e10
193	7.922295669038605e10
194	7.922295669038605e10
195	7.921606068239421e10
196	7.922295669038605e10
197	7.878435144458018e10
198	7.921606068239421e10
199	7.885462537692339e10
200	7.922295669038605e10
