# layout number, AEP
001	7.899467963689034e10
002	7.888362821577187e10
003	7.899467963685815e10
004	7.899467963689792e10
005	7.89857919205183e10
006	7.889918249419852e10
007	7.899467963685507e10
008	7.882704899933313e10
009	7.899467963688995e10
010	7.888362821580519e10
011	7.888362821591953e10
012	7.898579192861133e10
013	7.889143953531824e10
014	7.89857919223721e10
015	7.888362821591782e10
016	7.89857919201748e10
017	7.88987707885936e10
018	7.898579192001402e10
019	7.898579192276219e10
020	7.88991824942873e10
021	7.898579192291405e10
022	7.88836282146325e10
023	7.899467963689795e10
024	7.899467963688414e10
025	7.887441460844785e10
026	7.899467963687001e10
027	7.89946796368848e10
028	7.899467963688866e10
029	7.899467963691089e10
030	7.898579192282664e10
031	7.898579192283694e10
032	7.899467963688594e10
033	7.899467963674942e10
034	7.898579192000917e10
035	7.898579192017168e10
036	7.898579192004514e10
037	7.898579192289026e10
038	7.898579192291745e10
039	7.899467963689651e10
040	7.899467963688757e10
041	7.899467963672261e10
042	7.888362821581082e10
043	7.889143956566002e10
044	7.899467963688203e10
045	7.89946796368877e10
046	7.898579192281122e10
047	7.899467963689139e10
048	7.898579192290508e10
049	7.899467963689708e10
050	7.899467963683572e10
051	7.89857919229919e10
052	7.889143303629132e10
053	7.89946796368876e10
054	7.899467963694992e10
055	7.898579192314185e10
056	7.889918249428152e10
057	7.898579192017194e10
058	7.88836282146525e10
059	7.889918249429033e10
060	7.899467963683556e10
061	7.898579192018636e10
062	7.89857919229415e10
063	7.898579192281522e10
064	7.889918249429369e10
065	7.8745047497652e10
066	7.889918249428523e10
067	7.899467963688739e10
068	7.898579192277e10
069	7.898579192286232e10
070	7.899467963685962e10
071	7.899467963689783e10
072	7.899467963693573e10
073	7.899467963687749e10
074	7.882704899933304e10
075	7.898579192287256e10
076	7.899467963705136e10
077	7.888362821579626e10
078	7.899467963690279e10
079	7.888362821481776e10
080	7.899467963688348e10
081	7.899467963683887e10
082	7.898579192290213e10
083	7.899467963688538e10
084	7.899467963689635e10
085	7.899467963688608e10
086	7.889143953326086e10
087	7.898579192279784e10
088	7.898579192283266e10
089	7.898579192281664e10
090	7.898579192280681e10
091	7.898579192015256e10
092	7.8985791923055e10
093	7.899467963688063e10
094	7.899467963690802e10
095	7.874504762035126e10
096	7.899467963707628e10
097	7.898579192270934e10
098	7.889143990846642e10
099	7.889918249431445e10
100	7.888362821463046e10
