# layout number, AEP
001	8.06527490738747e10
002	8.063992672488652e10
003	8.047502346439574e10
004	8.049559924914458e10
005	8.063139439756006e10
006	8.059640386846799e10
007	8.065333003196994e10
008	8.042945102058078e10
009	8.066456429756546e10
010	8.060873600672328e10
011	8.04750234643957e10
012	8.06312978929665e10
013	8.065640404910286e10
014	8.062525980838545e10
015	8.060317818445633e10
016	8.066245995097916e10
017	8.062593662074702e10
018	8.063129789296654e10
019	8.060423398068944e10
020	8.065640404910286e10
021	8.064123852629733e10
022	8.059640392605267e10
023	8.065585257293454e10
024	8.05106114042276e10
025	8.043979684912221e10
026	8.060873600688849e10
027	8.063429354001463e10
028	8.060317818445633e10
029	8.065952706639474e10
030	8.063992672488654e10
031	8.064123852629857e10
032	8.065640404910286e10
033	8.062593662074702e10
034	8.063429354001463e10
035	8.054128124119716e10
036	8.066860558594154e10
037	8.063039058179462e10
038	8.064123852629718e10
039	8.06536974358701e10
040	8.063381918455313e10
041	8.065274906927025e10
042	8.059976420351736e10
043	8.062593662074698e10
044	8.06399267248865e10
045	8.047502346439574e10
046	8.060423398068944e10
047	8.048494060039127e10
048	8.045843609706644e10
049	8.065333003196973e10
050	8.065952655944615e10
