# layout number, AEP
001	1.3936998888789435e11
002	1.3939244955605118e11
003	1.3942250448332288e11
004	1.394103812138783e11
005	1.393545251815746e11
006	1.394233856244971e11
007	1.394708437842676e11
008	1.3937295726175153e11
009	1.392854965910501e11
010	1.3926736023068863e11
011	1.394180742529369e11
012	1.3911485738628973e11
013	1.3947381798287823e11
014	1.3927545179541525e11
015	1.3925952534420743e11
016	1.3928604478421576e11
017	1.3942390127955585e11
018	1.3932842445618396e11
019	1.394727509755267e11
020	1.3942118422531006e11
021	1.394738956872203e11
022	1.393099707341788e11
023	1.3932306630050903e11
024	1.3942346410934143e11
025	1.3935288188695718e11
026	1.3935161690750235e11
027	1.3947046824380377e11
028	1.3938190282500308e11
029	1.3947094713670178e11
030	1.3939674282135272e11
031	1.3939553264492862e11
032	1.392619364577967e11
033	1.3942282770954367e11
034	1.3936090796620398e11
035	1.3942476439897e11
036	1.3942443951761945e11
037	1.393687654129146e11
038	1.394166095955826e11
039	1.39327725994245e11
040	1.3930009231881482e11
041	1.392655569101748e11
042	1.393742600715538e11
043	1.3932867824110437e11
044	1.3935470050962372e11
045	1.3938281166625217e11
046	1.3938013995948383e11
047	1.3927553838325537e11
048	1.3942215369727615e11
049	1.3947177950439557e11
050	1.394733873883593e11
051	1.394735623750299e11
052	1.392362116981838e11
053	1.3937723459376624e11
054	1.3925812378452405e11
055	1.3928687502946155e11
056	1.3940845889754398e11
057	1.394211456264099e11
058	1.392578484431836e11
059	1.3942278793344855e11
060	1.393100680247162e11
061	1.3928190861022705e11
062	1.3925757755306686e11
063	1.3920512976099368e11
064	1.3934750605245636e11
065	1.3942307074366077e11
066	1.3936517786590594e11
067	1.392636345438319e11
068	1.3938129631482593e11
069	1.3935260995470108e11
070	1.39398603479632e11
071	1.3922203509038965e11
072	1.3939175465203452e11
073	1.3942503759902078e11
074	1.3938451231939767e11
075	1.392931071440425e11
076	1.394222865483758e11
077	1.3925671295402936e11
078	1.3932700334155267e11
079	1.393048198053004e11
080	1.3942438353492282e11
081	1.393643394750353e11
082	1.3937079201750076e11
083	1.3947391333123895e11
084	1.3920650215186557e11
085	1.3930779261018604e11
086	1.3940382841088614e11
087	1.392561510477431e11
088	1.393076420684958e11
089	1.3929210971938733e11
090	1.3947433716262183e11
091	1.3942299056338892e11
092	1.39312260475179e11
093	1.394222783918891e11
094	1.3942122142781287e11
095	1.3940880086106158e11
096	1.3947379182806558e11
097	1.3921829778499036e11
098	1.3931186968753635e11
099	1.3938835774042267e11
100	1.393590973401563e11
101	1.3942416609952353e11
102	1.3929378905297772e11
103	1.393823032474265e11
104	1.3942185339567188e11
105	1.3947398387771048e11
106	1.394223935832976e11
107	1.3947348008292636e11
108	1.3930545418361096e11
109	1.3926052557666022e11
110	1.3942313856263202e11
111	1.393967553533008e11
112	1.3932501033393054e11
113	1.3936376210822147e11
114	1.3926122044554022e11
115	1.3942312051067838e11
116	1.3930574307517532e11
117	1.3942732287861172e11
118	1.3947381580712247e11
119	1.392805896432746e11
120	1.3934121294810834e11
121	1.394086305045884e11
122	1.3921653813153613e11
123	1.394231918639166e11
124	1.393541899700749e11
125	1.3934408671874954e11
126	1.3932163065815228e11
127	1.3935323161827078e11
128	1.394083714903836e11
129	1.3947436981140543e11
130	1.3925733039284586e11
131	1.3947394123486185e11
132	1.3947403904241263e11
133	1.3942420079613458e11
134	1.3927495020756342e11
135	1.3942277758328503e11
136	1.394736636768012e11
137	1.391657089026387e11
138	1.3942181643020627e11
139	1.3937196742978247e11
140	1.3936003261493173e11
141	1.393825326543573e11
142	1.3940852770002783e11
143	1.3926858829967697e11
144	1.394107787456969e11
145	1.3937861461770502e11
146	1.3938865152295645e11
147	1.3931174454949567e11
148	1.3932561725763287e11
149	1.393764797700186e11
150	1.3940944493775137e11
151	1.3934270203701193e11
152	1.3926095106075824e11
153	1.3939001583783173e11
154	1.3939586684096548e11
155	1.3947460728103375e11
156	1.393124878647455e11
157	1.392782620881094e11
158	1.3935487741642673e11
159	1.3947382172550412e11
160	1.39418236760695e11
161	1.3934195486583813e11
162	1.392588501741352e11
163	1.393851192363987e11
164	1.3942466701477405e11
165	1.3935475184889804e11
166	1.3936415497223148e11
167	1.3942207948263022e11
168	1.39356443448625e11
169	1.392579526600276e11
170	1.3942152492198907e11
171	1.3937516824765186e11
172	1.3942401150153458e11
173	1.3943802584933755e11
174	1.3942243913777243e11
175	1.3919401178214792e11
176	1.3925547574450854e11
177	1.3940394839381406e11
178	1.3929365873920438e11
179	1.3926062310411194e11
180	1.3936359448407788e11
181	1.3938067275833698e11
182	1.393554003548145e11
183	1.3930799061429196e11
184	1.3936396974532117e11
185	1.393042703613053e11
186	1.393650480098939e11
187	1.3930873558067792e11
188	1.3935799583678293e11
189	1.3930885885083807e11
190	1.393397112363113e11
191	1.3942194416564417e11
192	1.394736698858632e11
193	1.393993865553699e11
194	1.394740750471155e11
195	1.3942304272552493e11
196	1.3937102115384482e11
197	1.393728176258137e11
198	1.3931191915583112e11
199	1.3930158095630743e11
200	1.3931910688228186e11
