# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
130.45603072545032	114.15980157773933	114.15980157773933	114.16542478650715	114.16533919048369	114.16533919048369	114.16533919048369	114.16533919048369
218.9244458009865	159.61856887349728	159.61856887349728	159.72052626151145	159.65175283369155	159.65175283369155	159.65175283369155	159.65175283369155
-104.35986347062922	-325.33741580316234	-325.33741580316234	-325.36374431712676	-325.4734466796381	-325.4734466796381	-325.4734466796381	-325.4734466796381
238.6464926879523	137.46416656540828	137.46416656540828	137.44839783259405	137.27004713496638	137.27004713496638	137.27004713496638	137.27004713496638
-443.247594903984	-380.88752571040874	-380.88752571040874	-379.99582352827315	-379.99582352827315	-379.99582352827315	-379.99582352827315	-379.99582352827315
-209.51160283779853	-316.60824784330646	-316.60824784330646	-317.10958366329794	-316.9750016628391	-316.9750016628391	-316.9750016628391	-316.9750016628391
-142.9739369274616	-117.76347797338323	-117.76347797338323	-117.98760654680868	-117.41374277458489	-117.41374277458489	-117.41374277458489	-117.41374277458489
422.1908192159679	412.0780192135051	412.0780192135051	412.0633746182755	412.14776601426695	412.14776601426695	412.14776601426695	412.14776601426695
-39.720843664975106	-94.88852438132338	-94.88852438132338	-95.1111488548064	-95.4544090151667	-95.4544090151667	-95.4544090151667	-95.4544090151667
319.5642442839165	435.2787531430006	435.2787531430006	435.27725026349583	435.27725026349583	435.27725026349583	435.27725026349583	435.27725026349583
-226.20992470202688	-253.80490154799102	-253.80490154799102	-253.80490154799102	-253.9556073812189	-253.9556073812189	-253.9556073812189	-253.9556073812189
370.48549492071487	310.8948578363391	310.8948578363391	310.8672716976753	310.7524244952805	310.7524244952805	310.7524244952805	310.7524244952805
24.56461383183082	17.647074006246033	17.647074006246033	17.647074006246033	16.924294628445608	16.924294628445608	16.924294628445608	16.924294628445608
-59.92364110559989	-239.6344986346373	-239.6344986346373	-240.7399910506638	-240.94765019928317	-240.94765019928317	-240.94765019928317	-240.94765019928317
119.40506730666452	4.856840111624874	4.856840111624874	5.025204597238731	6.010328978467957	6.010328978467957	6.010328978467957	6.010328978467957
-263.9930990636859	-434.317584300076	-434.317584300076	-434.0926000275538	-434.359921609296	-434.359921609296	-434.359921609296	-434.359921609296
-123.4458416449403	-180.8084840726799	-180.8084840726799	-180.84185803261903	-180.64956079506265	-180.64956079506265	-180.64956079506265	-180.64956079506265
-46.762301388012936	-116.58536436953057	-116.58536436953057	-115.90814132250742	-115.79924481097521	-115.79924481097521	-115.79924481097521	-115.79924481097521
