# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
309.6924401980105	341.07118895521785	341.07118895521785	442.9696708942592	442.9696708942592	442.9696708942592	444.4954649434676	444.4954649434676
-228.44300754704315	-232.09721641657865	-232.09721641657865	-318.58479084704715	-318.58479084704715	-318.58479084704715	-271.8604330134501	-271.8604330134501
267.4745452017566	248.54164287123612	248.54164287123612	295.27785188064	295.27785188064	295.27785188064	295.51150246595523	295.51150246595523
-350.25110046483906	-350.4145394822958	-350.4145394822958	-439.6642730736884	-439.6642730736884	-439.6642730736884	-440.76383642896786	-440.76383642896786
260.67513352921856	245.38520118750546	245.38520118750546	389.8398233605616	389.8398233605616	389.8398233605616	368.6373083934944	368.6373083934944
-51.002614397066814	-54.8329546208879	-54.8329546208879	-43.30575012981853	-43.30575012981853	-43.30575012981853	49.29694727361073	49.29694727361073
-229.42647219859523	-237.12313959977172	-237.12313959977172	-189.7716046642933	-189.7716046642933	-189.7716046642933	-158.51366179448587	-158.51366179448587
15.798572548997392	20.47271308466984	20.47271308466984	144.0015384271706	144.0015384271706	144.0015384271706	154.85076559662213	154.85076559662213
-99.84254286078414	-83.41110751067104	-83.41110751067104	-168.5642930418983	-168.5642930418983	-168.5642930418983	-68.63457986157728	-68.63457986157728
62.851175483973435	65.71675323408694	65.71675323408694	79.2360722511827	79.2360722511827	79.2360722511827	70.17237958910887	70.17237958910887
-305.3288020508562	-310.88060608559306	-310.88060608559306	-317.8110489037268	-317.8110489037268	-317.8110489037268	-358.5971367063756	-358.5971367063756
298.1779071768141	305.79630764405067	305.79630764405067	339.57549871773995	339.57549871773995	339.57549871773995	274.406780973019	274.406780973019
-98.02585227493672	-87.21619377733442	-87.21619377733442	-95.89295462612951	-95.89295462612951	-95.89295462612951	90.70422868254717	90.70422868254717
-163.45008888231237	-172.09777371438923	-172.09777371438923	-217.42224182433807	-217.42224182433807	-217.42224182433807	-258.08241877186265	-258.08241877186265
441.52239346558395	444.29715368642496	444.29715368642496	447.91193871245304	447.91193871245304	447.91193871245304	447.2917629076311	447.2917629076311
232.12575033104142	231.78896156437136	231.78896156437136	227.37145964972643	227.37145964972643	227.37145964972643	300.13000899356797	300.13000899356797
-299.0676213366941	-299.0676213366941	-299.0676213366941	-426.33745308456395	-426.33745308456395	-426.33745308456395	-422.5183218243572	-422.5183218243572
38.27626946238816	30.467850513342754	30.467850513342754	-24.53794243789249	-24.53794243789249	-24.53794243789249	63.8469139681284	63.8469139681284
