# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-53.729018528827346	-57.87603836673277	-57.87603836673277	-57.76166623538294	-57.984207819154065	-197.13889695978204	-197.13889695978204	-197.13889695978204
254.06473709641045	276.5505266789063	276.5505266789063	276.5505266789063	276.31044243115684	449.88810342492	449.88810342492	449.88810342492
-273.6641638446495	-275.7654682248447	-275.7654682248447	-275.89510640362346	-276.2795256616062	-288.3509416746202	-288.3509416746202	-288.3509416746202
-394.584622392535	-400.62707903539876	-400.62707903539876	-400.8011080285515	-401.1953820938582	-427.83678490717386	-427.83678490717386	-427.83678490717386
206.3446565076741	203.49056380427237	203.49056380427237	203.59102101616637	204.00321329341202	318.473000282981	318.473000282981	318.473000282981
-380.81401112708846	-376.18915195371324	-376.18915195371324	-376.4490611546651	-377.3231222583219	-434.23226214390354	-434.23226214390354	-434.23226214390354
262.21973333728494	275.18775417860206	275.18775417860206	275.3452586814046	276.3748404896675	225.20179262245193	225.20179262245193	225.20179262245193
-22.395293949143856	-22.085438422546286	-22.085438422546286	-21.87327733756547	-21.43308532913116	-56.58273508926952	-56.58273508926952	-56.58273508926952
21.961089894544195	-3.2825616648756846	-3.2825616648756846	-3.2825616648756846	-3.030386642926019	81.79652409435019	81.79652409435019	81.79652409435019
354.59516018786104	359.22147877497315	359.22147877497315	359.35462480589194	359.61853252490806	404.51996136297817	404.51996136297817	404.51996136297817
60.20195661030188	48.037855173677166	48.037855173677166	47.90807029132713	47.748901543831884	-10.034867248026886	-10.034867248026886	-10.034867248026886
-354.5632530369013	-354.7950086350966	-354.7950086350966	-355.0450223131405	-354.506777387048	-345.47627417613865	-345.47627417613865	-345.47627417613865
-40.67388895950068	-85.51694062798957	-85.51694062798957	-85.45683093192142	-85.65769946387783	-134.63972903191708	-134.63972903191708	-134.63972903191708
392.4676177006222	395.8158413230431	395.8158413230431	396.0405357809407	396.63279872278423	317.922877738479	317.922877738479	317.922877738479
187.90225786319257	235.42881558630785	235.42881558630785	235.5475129853672	235.91966734372525	118.07941069944724	118.07941069944724	118.07941069944724
-215.4363799993517	-212.20454982096882	-212.20454982096882	-213.33430606498513	-213.7775009117527	-389.5949205554182	-389.5949205554182	-389.5949205554182
-254.2321248970082	-255.98366542374205	-255.98366542374205	-255.01162094255469	-255.9370657593405	-446.42862326813713	-446.42862326813713	-446.42862326813713
111.29016983947795	111.54768895848927	111.54768895848927	111.62401147215654	111.75329638421772	442.5041764040457	442.5041764040457	442.5041764040457
