# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-85.36398594389121	-90.96694156816329	-90.96694156816329	-90.96694156816329	-90.1789119848146	-90.1789119848146	-90.1789119848146	-90.1789119848146
-353.8651779782372	-449.6003016935279	-449.6003016935279	-449.6003016935279	-449.60752558304256	-449.60752558304256	-449.60752558304256	-449.60752558304256
110.86335975656061	78.61847766140583	78.61847766140583	78.61847766140583	79.31446276668102	79.31446276668102	79.31446276668102	79.31446276668102
174.67669309039792	156.70009734740603	156.70009734740603	156.70009734740603	156.24355670519418	156.24355670519418	156.24355670519418	156.24355670519418
-343.55000815157626	-353.6824327092705	-353.6824327092705	-353.6824327092705	-353.5429691362586	-353.5429691362586	-353.5429691362586	-353.5429691362586
330.59792046116263	392.63731620869174	392.63731620869174	392.63731620869174	392.63730285286454	392.63730285286454	392.63730285286454	392.63730285286454
-147.4368960324529	-145.01804865310137	-145.01804865310137	-145.01804865310137	-145.17786158409456	-145.17786158409456	-145.17786158409456	-145.17786158409456
418.6031693980641	416.52964943916004	416.52964943916004	416.52964943916004	416.5296251834805	416.5296251834805	416.5296251834805	416.5296251834805
-147.45322976681473	-88.58417671734084	-88.58417671734084	-88.58417671734084	-89.25837770617994	-89.25837770617994	-89.25837770617994	-89.25837770617994
213.76011351153167	223.7342171799498	223.7342171799498	223.7342171799498	223.7342171799498	223.7342171799498	223.7342171799498	223.7342171799498
-49.08861682858825	18.968042010282268	18.968042010282268	18.968042010282268	18.794417175875772	18.794417175875772	18.794417175875772	18.794417175875772
-286.5732967454317	-291.65436542327296	-291.65436542327296	-291.65436542327296	-291.8486663776817	-291.8486663776817	-291.8486663776817	-291.8486663776817
194.1526243923224	421.83548917720907	421.83548917720907	421.83548917720907	422.0050315952548	422.0050315952548	422.0050315952548	422.0050315952548
187.63502722252025	275.68770869012695	275.68770869012695	275.68770869012695	275.90826017567696	275.90826017567696	275.90826017567696	275.90826017567696
-181.83003360714244	-219.8544133194241	-219.8544133194241	-219.8544133194241	-219.8544133194241	-219.8544133194241	-219.8544133194241	-219.8544133194241
-419.9929992603263	-425.9926905130457	-425.9926905130457	-425.9926905130457	-425.9382830554078	-425.9382830554078	-425.9382830554078	-425.9382830554078
60.09174293684063	170.30296405209342	170.30296405209342	170.30296405209342	170.30296405209342	170.30296405209342	170.30296405209342	170.30296405209342
-189.97621679158166	-101.2335003908151	-101.2335003908151	-101.2335003908151	-100.724581178446	-100.724581178446	-100.724581178446	-100.724581178446
