# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-330.9182965992224	-360.0532443176136	-360.0532443176136	-360.3615110158957	-360.3615110158957	-361.1974672971897	-361.1974672971897	-361.1974672971897
332.0041517134206	214.9373815666194	214.9373815666194	214.9373815666194	214.9373815666194	214.84486788245144	214.84486788245144	214.84486788245144
260.568083035313	165.0412234515178	165.0412234515178	165.4969818270244	165.4969818270244	165.57337098163512	165.57337098163512	165.57337098163512
-92.86675414554549	-226.61937001077413	-226.61937001077413	-228.19600309618832	-228.19600309618832	-228.43376708231548	-228.43376708231548	-228.43376708231548
-265.5469042055193	-262.59602919882553	-262.59602919882553	-261.03505124639764	-261.03505124639764	-260.7713602366969	-260.7713602366969	-260.7713602366969
137.20682029634463	140.4187238535303	140.4187238535303	140.4187238535303	140.4187238535303	140.58812388320533	140.58812388320533	140.58812388320533
425.620780401477	437.1734189047669	437.1734189047669	437.2402180286078	437.2402180286078	437.3767452898239	437.3767452898239	437.3767452898239
-108.33709003405212	-208.506707073273	-208.506707073273	-208.4062174391204	-208.4062174391204	-208.31682977024218	-208.31682977024218	-208.31682977024218
-92.87574399890062	-76.64607472162359	-76.64607472162359	-76.51787799404728	-76.51787799404728	-76.16265106901379	-76.16265106901379	-76.16265106901379
-254.7323023269594	-166.1918379069216	-166.1918379069216	-165.7940387118126	-165.7940387118126	-165.87726906659452	-165.87726906659452	-165.87726906659452
-150.39267032688304	-152.62787900934802	-152.62787900934802	-152.62787900934802	-152.62787900934802	-152.20191941734754	-152.20191941734754	-152.20191941734754
261.70496663368874	417.86245020708446	417.86245020708446	418.30717758325477	418.30717758325477	418.365982703602	418.365982703602	418.365982703602
323.66563848975096	388.8086758897913	388.8086758897913	387.8490481302156	387.8490481302156	387.7089347742333	387.7089347742333	387.7089347742333
109.78058356947791	67.7153047248741	67.7153047248741	67.50725304776293	67.50725304776293	67.7843209693637	67.7843209693637	67.7843209693637
-353.6416197830477	-426.66710729131694	-426.66710729131694	-427.1212969233027	-427.1212969233027	-427.3005344139948	-427.3005344139948	-427.3005344139948
89.15622053340908	106.75665428099927	106.75665428099927	106.4004735996104	106.4004735996104	105.83924476603076	105.83924476603076	105.83924476603076
-350.4855022885457	-398.8938352884374	-398.8938352884374	-398.83185742453946	-398.83185742453946	-398.8785647832129	-398.8785647832129	-398.8785647832129
-46.718953281309	-146.66770881292837	-146.66770881292837	-147.3073784472762	-147.3073784472762	-147.09394378851826	-147.09394378851826	-147.09394378851826
