# directions, average speeds, frequencies
0.0	6.3	0.010754941746326862
4.5	6.544583653846154	0.011360170248024371
9.0	6.848515384615385	0.012036416435709853
13.5	7.002375000000001	0.012568593164610843
18.0	6.969626373626374	0.013001695837750831
22.5	6.6962662337662335	0.012871955585320208
27.0	6.12909090909091	0.011761580913474911
31.5	5.863074431818182	0.011125130932789358
36.0	5.7802181818181815	0.010989118912699058
40.5	5.687402403846154	0.010702421780798967
45.0	5.563942307692308	0.01013926029852989
49.5	5.417895673076924	0.009437219785884332
54.0	4.989538461538461	0.00841691093190798
58.5	4.392423076923077	0.007275367386767958
63.0	4.247938461538461	0.006697055464821448
67.5	4.304326923076923	0.0065318735877827536
72.0	4.497341538461539	0.0066150685175958256
76.5	4.728465	0.006894755453770686
81.0	4.94563142857143	0.006999596652207252
85.5	5.1383503571428575	0.006724118171498347
90.0	5.3	0.006546486280372872
94.5	5.2465946428571435	0.006679754036794748
99.0	5.100328571428571	0.006939275457195244
103.5	5.2274875000000005	0.007336984240522957
108.0	5.4616	0.007787201299224495
112.5	5.4710937500000005	0.008110044387515501
117.0	5.350549999999999	0.008325727730145645
121.5	5.30256875	0.00843926835157086
126.0	5.3744	0.008416910931907981
130.5	5.3921	0.008425668805666992
135.0	5.15	0.008582521447929316
139.5	4.907900000000001	0.008849846046172935
144.0	4.935885714285715	0.009434421942343077
148.5	5.009042857142857	0.010164851994152718
153.0	4.941575	0.010333979298190743
157.5	4.841462053571428	0.010259936784836615
162.0	4.777333333333332	0.010362900739365105
166.5	4.735473958333334	0.010568141851870348
171.0	4.68585	0.010812550825594144
175.5	4.58566875	0.011142774297822665
180.0	4.5	0.011690154072094417
184.5	4.60839375	0.012866277092979692
189.0	4.786649999999999	0.014264606562467336
193.5	4.76807125	0.01515948201160913
198.0	4.6940800000000005	0.015968189335085512
202.5	4.7387500000000005	0.016961682923979492
207.0	4.8274	0.018125583888782392
211.5	4.93684	0.018914669288648763
216.0	5.047359999999999	0.019545937608541862
220.5	5.2250000000000005	0.020177205928434958
225.0	5.45	0.020808474248328063
229.5	5.675	0.02143974256822116
234.0	5.9	0.021154502808862056
238.5	6.125	0.019893938882575523
243.0	6.337175	0.01960263485579152
247.5	6.437890625	0.019853169470249097
252.0	6.3201600000000004	0.019057426699552696
256.5	6.078583125	0.016907091623603116
261.0	5.85667	0.015136136430099095
265.5	5.66304625	0.01399682776735521
270.0	5.5	0.013560578723629521
274.5	5.41106875	0.014342603270436348
279.0	5.39605	0.015350201030218313
283.5	5.4196437500000005	0.015528873345056204
288.0	5.4656	0.015511378194476311
292.5	5.55	0.015231644497685163
297.0	5.640000000000001	0.01473286737397915
301.5	5.73	0.014491407241620041
306.0	5.82	0.014888580226219448
310.5	5.908866666666667	0.01491380173362999
315.0	5.916666666666666	0.014291213353135422
319.5	5.897466666666667	0.013621279848648872
324.0	5.937600000000001	0.013122899355170305
328.5	5.987071875	0.012727392217526173
333.0	6.0129150000000005	0.012824099017087575
337.5	6.007734374999999	0.0135824977625147
342.0	5.94576	0.013280015025899258
346.5	5.6934112500000005	0.012648746706006157
351.0	5.76	0.012017478386113062
355.5	6.03	0.011386210066219963
