# layout number, AEP (with NaN values removed)
001	1.440739876347652e11
002	1.441009253294629e11
003	1.4407531668721945e11
004	1.4410092535081818e11
005	1.4410092533091934e11
006	1.4416039293951706e11
007	1.4407531665764783e11
008	1.441009253280066e11
009	1.4410092533628516e11
010	1.44100925330653e11
011	1.440671972610135e11
012	1.4410092533223584e11
013	1.441145616386381e11
014	1.44100925330397e11
015	1.4406222906880356e11
016	1.4409254417529007e11
017	1.4410092532948224e11
018	1.4410092533026453e11
019	1.4410092533082156e11
020	1.441009256722902e11
021	1.4410092533677554e11
022	1.4410092533040848e11
023	1.4404673660207315e11
024	1.441009253307392e11
025	1.4410092532273795e11
026	1.441009253216664e11
027	1.441009253315294e11
028	1.4410092532987396e11
029	1.4410092533122485e11
030	1.4413167802374023e11
031	1.4410092702183423e11
032	1.4408803603957224e11
033	1.440941635925223e11
034	1.4416039294030228e11
035	1.4410092533156323e11
036	1.4414518010815604e11
037	1.4410092530259073e11
038	1.4407531665086838e11
039	1.441447237105532e11
040	1.4410092533234766e11
041	1.441413348333257e11
042	1.4412977980124008e11
043	1.4410092527688504e11
044	1.4410092522074023e11
045	1.4414472371055316e11
046	1.4410092533205554e11
047	1.4410092556455322e11
048	1.441447237105508e11
049	1.441451801035938e11
050	1.441447237105609e11
