# layout number, AEP
001	1.4413527099180807e11
002	1.4414522403444116e11
003	1.4414522627527597e11
004	1.44145216898654e11
005	1.4414521930009012e11
006	1.441452261128821e11
007	1.4414602780045328e11
008	1.4414522685379575e11
009	1.44145220615581e11
010	1.441452266158229e11
011	1.441452247405793e11
012	1.4414162229254794e11
013	1.441451230125079e11
014	1.4414522659680417e11
015	1.441544068739672e11
016	1.4414522587728925e11
017	1.441452192336213e11
018	1.4410421615661203e11
019	1.4414170463766272e11
020	1.441452263284178e11
021	1.4411992558521213e11
022	1.4411992558522623e11
023	1.4414602829458926e11
024	1.4414522633504767e11
025	1.4414522762748834e11
026	1.4414522645770242e11
027	1.4414522650275345e11
028	1.4414575961352725e11
029	1.4414522055411118e11
030	1.4414521612695242e11
031	1.4414522121516553e11
032	1.4414523205445685e11
033	1.4414522628123267e11
034	1.4410376051122195e11
035	1.4414521743599728e11
036	1.4414602797926184e11
037	1.441452156183639e11
038	1.441452262870162e11
039	1.4414166245479468e11
040	1.4414522664657022e11
041	1.4410831331255048e11
042	1.4412068293873578e11
043	1.4414521717757382e11
044	1.4413876760286777e11
045	1.4414522627223337e11
046	1.4414739604620023e11
047	1.4415775257705432e11
048	1.4406898358237076e11
049	1.4414602916268042e11
050	1.4411800594075412e11
