# layout number, AEP
001	8.084185501794044e10
002	8.084152248268916e10
003	8.083865490993347e10
004	8.073711358385783e10
005	8.084144618541135e10
006	8.08415224826905e10
007	8.073996735253606e10
008	8.084144655193414e10
009	8.083865490686496e10
010	8.084152248268661e10
011	8.083865492639894e10
012	8.073997026744286e10
013	8.073996708338383e10
014	8.076225911375098e10
015	8.084152248269043e10
016	8.084152248268991e10
017	8.08414461721255e10
018	8.072124792865948e10
019	8.083877407295973e10
020	8.084152248269247e10
021	8.084144612017201e10
022	8.084152248269403e10
023	8.084152248269046e10
024	8.08387710469428e10
025	8.07212474955554e10
026	8.076184638048892e10
027	8.073817446691675e10
028	8.07611619554165e10
029	8.075886137891673e10
030	8.084152248268501e10
031	8.083877342139604e10
032	8.073996704547087e10
033	8.083865490868324e10
034	8.084152248269019e10
035	8.073710356637288e10
036	8.073712650353697e10
037	8.072124713537146e10
038	8.084152248267719e10
039	8.073995836472862e10
040	8.08415224826934e10
041	8.084144618541331e10
042	8.08415224826899e10
043	8.072124210913922e10
044	8.083877436998561e10
045	8.083877407261041e10
046	8.083877412306621e10
047	8.084185502710934e10
048	8.083865490868327e10
049	8.084185501791013e10
050	8.084144696104163e10
051	8.07371136659264e10
052	8.084152248269104e10
053	8.083877313885423e10
054	8.075089474560371e10
055	8.075636731719229e10
056	8.083877313889682e10
057	8.073997124827917e10
058	8.083877103722636e10
059	8.072124743911775e10
060	8.084144612010188e10
061	8.075093656673204e10
062	8.084152248269049e10
063	8.076022440002014e10
064	8.083877313933736e10
065	8.083865490868318e10
066	8.084152248268881e10
067	8.083877266863611e10
068	8.084152248269052e10
069	8.084152248269012e10
070	8.084152248269032e10
071	8.076022662932518e10
072	8.083877240997131e10
073	8.084185502911191e10
074	8.075886441004678e10
075	8.075000918451263e10
076	8.084152248269458e10
077	8.083865491142453e10
078	8.084152248268394e10
079	8.083865491043205e10
080	8.084185502036784e10
081	8.084144698609885e10
082	8.084152248269028e10
083	8.072124586416318e10
084	8.084152248269028e10
085	8.075851829443788e10
086	8.084152248269017e10
087	8.08387710395995e10
088	8.073997345818457e10
089	8.084144612010574e10
090	8.084152248269063e10
091	8.083877313861087e10
092	8.084152248268997e10
093	8.08387724175227e10
094	8.084185502046878e10
095	8.073817444475131e10
096	8.084152248268968e10
097	8.073711739416846e10
098	8.083865490930919e10
099	8.083877438707819e10
100	8.084152248271025e10
101	8.084185501797797e10
102	8.07399669537516e10
103	8.073997374051321e10
104	8.084185502048799e10
105	8.075001116436646e10
106	8.073997348404863e10
107	8.084144698329198e10
108	8.074691458219098e10
109	8.083877245936864e10
110	8.0738174301405e10
111	8.084185502003577e10
112	8.083877255061375e10
113	8.084185502047392e10
114	8.076185160959686e10
115	8.084152248269019e10
116	8.083877437650935e10
117	8.084185501791307e10
118	8.075640790819255e10
119	8.083877410178323e10
120	8.08387726639002e10
121	8.08387743742727e10
122	8.08415224826903e10
123	8.084185502392033e10
124	8.084152248269016e10
125	8.083877268893011e10
126	8.075810874132886e10
127	8.084144619682481e10
128	8.07399743974608e10
129	8.083865490457204e10
130	8.084144617161537e10
131	8.076182207479163e10
132	8.08387710395963e10
133	8.084144701873071e10
134	8.084184636915623e10
135	8.084152248288039e10
136	8.084152248269017e10
137	8.084152248269017e10
138	8.073996701620518e10
139	8.084152248268968e10
140	8.083877264455602e10
141	8.083877282221873e10
142	8.084152248269077e10
143	8.073817395026244e10
144	8.083877266055344e10
145	8.07212468280307e10
146	8.083877103877548e10
147	8.084152248269058e10
148	8.075001085403304e10
149	8.073833290322008e10
150	8.075851055276787e10
151	8.07399720708984e10
152	8.08415224826903e10
153	8.083877255517812e10
154	8.083865490868326e10
155	8.07618675061231e10
156	8.075850807845676e10
157	8.084144617212247e10
158	8.073995473939151e10
159	8.084185501791599e10
160	8.08418550201477e10
161	8.084144655193454e10
162	8.084152248268706e10
163	8.083877103961974e10
164	8.083877266070807e10
165	8.073832403015642e10
166	8.073997396052977e10
167	8.07617009234814e10
168	8.084144617764755e10
169	8.084185502371202e10
170	8.084152248269052e10
171	8.08387743694367e10
172	8.083877270473262e10
173	8.084152248269005e10
174	8.0841522482665e10
175	8.084152248268248e10
176	8.07383682338108e10
177	8.084152248269052e10
178	8.084152248269005e10
179	8.084185502710922e10
180	8.083877313879247e10
181	8.084185502045482e10
182	8.083877239222957e10
183	8.083877313956927e10
184	8.076070628986713e10
185	8.083865491044284e10
186	8.08418550179134e10
187	8.0738368107787e10
188	8.076026504698761e10
189	8.0739970972721e10
190	8.076034131383684e10
191	8.084185501791351e10
192	8.073997351543652e10
193	8.07371188784525e10
194	8.073711644218086e10
195	8.083877245771487e10
196	8.083877313883257e10
197	8.083877240822829e10
198	8.084152248268904e10
199	8.073995824735071e10
200	8.0838654906865e10
