# layout number, AEP
001	1.3948164909602118e11
002	1.3936211223492612e11
003	1.3948164851417215e11
004	1.3938676918716162e11
005	1.393609709459936e11
006	1.3938662110825787e11
007	1.394815555128153e11
008	1.3948250509326736e11
009	1.3948153948210562e11
010	1.3937428657306094e11
011	1.3948261906182562e11
012	1.3940375296226285e11
013	1.394816266963703e11
014	1.3948147136080023e11
015	1.3948159301110135e11
016	1.3948153420198453e11
017	1.394826475049645e11
018	1.3937218510614114e11
019	1.394818374634749e11
020	1.3948146810151913e11
021	1.394826523984966e11
022	1.3940254391054193e11
023	1.3948137734898505e11
024	1.3948264982980728e11
025	1.3935397759430096e11
026	1.3940816848572958e11
027	1.394818100878024e11
028	1.3936548616163913e11
029	1.3948182848601877e11
030	1.394816928332201e11
031	1.3937219453683493e11
032	1.3948257763050363e11
033	1.3935490468192282e11
034	1.3940174046837997e11
035	1.3948264070220874e11
036	1.3929027201196585e11
037	1.3937794624072162e11
038	1.3948138269532693e11
039	1.3936291020336462e11
040	1.3948259253908133e11
041	1.3940819143038092e11
042	1.3948157394702765e11
043	1.3948149950052554e11
044	1.3948263439236206e11
045	1.3948162923792038e11
046	1.3948162851451013e11
047	1.394826791767847e11
048	1.394826508104088e11
049	1.3948260146134427e11
050	1.394035880023249e11
