# layout number, AEP (with NaN values removed)
001	1.4214876744683072e11
002	1.4211447663881244e11
003	1.4234391555102472e11
004	1.422602673872683e11
005	1.424962247891454e11
006	1.4214363642260135e11
007	1.4218024254965268e11
008	1.4226449382191397e11
009	1.4225648065129938e11
010	1.422311319906523e11
011	1.424130776285037e11
012	1.4225482841917126e11
013	1.424904403284104e11
014	1.4220376006390353e11
015	1.4247679059579166e11
016	1.4244249974796317e11
017	1.4241561681259152e11
018	1.4241823577613162e11
019	1.4260616486528735e11
020	1.4237575641252606e11
021	1.422401243397286e11
022	1.421287925205807e11
023	1.4212193367401114e11
024	1.4235516409782245e11
025	1.4235226345895377e11
026	1.422524808217638e11
027	1.42604189667488e11
028	1.422074275182734e11
029	1.419459564934043e11
030	1.4236732905104254e11
031	1.4207316813495593e11
032	1.4262325292542172e11
033	1.4239516700163858e11
034	1.4245414559665433e11
035	1.4236741573425906e11
036	1.422620782567887e11
037	1.4226589178428354e11
038	1.4202525968609244e11
039	1.424569358318576e11
040	1.4229372474801102e11
041	1.421739331394279e11
042	1.4237997058259064e11
043	1.4246963144938806e11
044	1.423255233894795e11
045	1.4199255105019284e11
046	1.4227494030459488e11
047	1.4228502332378247e11
048	1.4250303241354956e11
049	1.4220742751827344e11
050	1.4240849651769504e11
