# layout number, AEP
001	1.3893040175999484e11
002	1.388379241066035e11
003	1.388906182728713e11
004	1.390723771946109e11
005	1.3897161795560083e11
006	1.3873249734447427e11
007	1.388830332764535e11
008	1.3885877126848544e11
009	1.3869425369267596e11
010	1.3877919485577402e11
011	1.3892294220833072e11
012	1.3897488249637933e11
013	1.389117433807829e11
014	1.390723771946109e11
015	1.3905458021385645e11
016	1.3889061827287305e11
017	1.3877547324946405e11
018	1.3880091627462613e11
019	1.390950606573799e11
020	1.3892831277020544e11
021	1.3888699948177173e11
022	1.3858538028976773e11
023	1.386982187715163e11
024	1.3900842732272916e11
025	1.389884363009027e11
026	1.3892500025891003e11
027	1.3886967486394263e11
028	1.374916651970817e11
029	1.389736276293289e11
030	1.3904414664269287e11
031	1.387654398306695e11
032	1.3898500644132977e11
033	1.3876543982641016e11
034	1.388101239365521e11
035	1.3909506065735968e11
036	1.3893173452813623e11
037	1.388864641258765e11
038	1.389762696678954e11
039	1.3895858671113934e11
040	1.3909578403227737e11
041	1.388584775392315e11
042	1.3890796558127975e11
043	1.3897377370844373e11
044	1.3909578403230548e11
045	1.3884756508874908e11
046	1.3909716730496463e11
047	1.3884693978447852e11
048	1.3897626966789548e11
049	1.390255435290186e11
050	1.389401556328335e11
