# layout number, AEP (with NaN values removed)
001	1.3941655649239505e11
002	1.394169059268296e11
003	1.3929124403080762e11
004	1.3934453569021436e11
005	1.3934030547164816e11
006	1.3924480567695593e11
007	1.3931698179952393e11
008	1.3933870417552252e11
009	1.3933055050870602e11
010	1.3934455792147614e11
011	1.393497004673647e11
012	1.3934433029478378e11
013	1.3941655644102637e11
014	1.3941655573766675e11
015	1.3941653064943195e11
016	1.393207765316948e11
017	1.3939633992416254e11
018	1.393444493938805e11
019	1.393446290124791e11
020	1.3934932141138934e11
021	1.3939068717363528e11
022	1.393242290486954e11
023	1.3934672357061758e11
024	1.394013258017881e11
025	1.3934337920194763e11
026	1.3940637338259283e11
027	1.3933065983675906e11
028	1.392922647234787e11
029	1.3934471994701672e11
030	1.394165524682882e11
031	1.3925618843689914e11
032	1.3941656616752045e11
033	1.3941004809088983e11
034	1.3934466394002417e11
035	1.3934213501635464e11
036	1.3934355112210657e11
037	1.393120256255588e11
038	1.393461968136386e11
039	1.3941655528042645e11
040	1.3931681343631458e11
041	1.3929710359832056e11
042	1.393202741927639e11
043	1.3930109875031024e11
044	1.3934468968834625e11
045	1.3934841189789923e11
046	1.393955714335476e11
047	1.3936577632853705e11
048	1.394584504278242e11
049	1.3935569337482623e11
050	1.3935004081772858e11
051	1.3934398336251215e11
052	1.3939267773983597e11
053	1.3934482820835666e11
054	1.3939662490329996e11
055	1.3939629218371884e11
056	1.3934433447510925e11
057	1.3934176273653253e11
058	1.3934865658594186e11
059	1.3934670698820837e11
060	1.3935677859902246e11
061	1.3941880597045047e11
062	1.3931732122247055e11
063	1.393412988300154e11
064	1.3931202399240265e11
065	1.3935625837336575e11
066	1.3931462062882455e11
067	1.393476416218772e11
068	1.3922606902190833e11
069	1.393292460892202e11
070	1.3934496058549673e11
071	1.3941656179917822e11
072	1.3931454758010638e11
073	1.393169686896379e11
074	1.3941679619779507e11
075	1.3941656481458856e11
076	1.3934458600535184e11
077	1.3932026447418033e11
078	1.3934650179465472e11
079	1.3931805930774915e11
080	1.3932764631476166e11
081	1.3934239646854224e11
082	1.3916327272224042e11
083	1.3939064718909348e11
084	1.3941638661544366e11
085	1.3934491574847986e11
086	1.3934456595288242e11
087	1.3931138505823257e11
088	1.3928991482437308e11
089	1.391632702072503e11
090	1.3934498598099606e11
091	1.393449339358382e11
092	1.3934469010393945e11
093	1.3934442895940735e11
094	1.3934481954080396e11
095	1.393963262579265e11
096	1.3934316302106268e11
097	1.3941656683708844e11
098	1.3941633844410257e11
099	1.3934997314047552e11
100	1.3934964764336554e11
101	1.3934446519167545e11
102	1.3939693188692807e11
103	1.3934469371015793e11
104	1.393446564843113e11
105	1.3936394334357297e11
106	1.3934432206891373e11
107	1.3936800967713022e11
108	1.392737956367673e11
109	1.3929191133612756e11
110	1.3928574701676083e11
111	1.394162114759766e11
112	1.3931720685114145e11
113	1.3941656448822626e11
114	1.3941638855133838e11
115	1.3933060528581635e11
116	1.3931202323682684e11
117	1.3939639380908298e11
118	1.3920546580990143e11
119	1.3941638123967856e11
120	1.3941627031327286e11
121	1.3928432414204642e11
122	1.3941659135552237e11
123	1.3941982455287753e11
124	1.393444380455693e11
125	1.393450146529542e11
126	1.393951518854503e11
127	1.393175178376716e11
128	1.3941136643090457e11
129	1.3941655790841687e11
130	1.3934359523655994e11
131	1.393294793042874e11
132	1.3939520957005875e11
133	1.3934429224156125e11
134	1.3923627608910138e11
135	1.393443187314936e11
136	1.39312023706704e11
137	1.39416556929546e11
138	1.393451076955837e11
139	1.3937884155536252e11
140	1.3939521063445993e11
141	1.3941651523868167e11
142	1.392111747216433e11
143	1.393305766302888e11
144	1.3941899484421625e11
145	1.394195322680039e11
146	1.393915046117646e11
147	1.3925649848097372e11
148	1.3941655484613977e11
149	1.3941643995019324e11
150	1.3927962813840167e11
151	1.3941710952285922e11
152	1.3941654642448077e11
153	1.3940184015469885e11
154	1.3934932469042972e11
155	1.3931428532068164e11
156	1.394165530711191e11
157	1.3927086713244028e11
158	1.3931732071263974e11
159	1.393003122017448e11
160	1.3927670684030307e11
161	1.3930178894570523e11
162	1.3934805356043298e11
163	1.3933224358293604e11
164	1.3928573817724515e11
165	1.3941630596518927e11
166	1.3941659217792722e11
167	1.3931798694731192e11
168	1.39359849720316e11
169	1.3931106859400116e11
170	1.3934493513691302e11
171	1.3934331985730185e11
172	1.3934456728718497e11
173	1.393010913545548e11
174	1.3939674181241885e11
175	1.394174976203688e11
176	1.3939338926313202e11
177	1.3941655681464087e11
178	1.3934345213728937e11
179	1.39340260147638e11
180	1.394119883224557e11
181	1.3941656416165375e11
182	1.3933312781032697e11
183	1.3934447668789966e11
184	1.3935004115430804e11
185	1.3934448715732166e11
186	1.3934173785388986e11
187	1.393607388694707e11
188	1.3928465793418716e11
189	1.3934751950927808e11
190	1.3942005743486566e11
191	1.3931202452742697e11
192	1.392452447483978e11
193	1.3939592130199762e11
194	1.3941655658724548e11
195	1.3939538091899802e11
196	1.3941956296028143e11
197	1.3932515987029114e11
198	1.3941793568831512e11
199	1.392913778921834e11
200	1.3939777408411023e11
