# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-302.59968635919546	-171.38923849089133	-171.38923849089133	-171.85004442095666	-171.85004442095666	-171.85004442095666	-171.85004442095666	-171.85004442095666
233.8162236130389	465.060268248685	465.060268248685	464.63920343375065	464.63920343375065	464.63920343375065	464.63920343375065	464.63920343375065
28.79212030397815	142.34383185800996	142.34383185800996	142.07441796066908	142.07441796066908	142.07441796066908	142.07441796066908	142.07441796066908
-43.906677568689624	-11.353763155372825	-11.353763155372825	-11.353763155372825	-11.353763155372825	-11.353763155372825	-11.353763155372825	-11.353763155372825
362.8648947490771	575.0388707699097	575.0388707699097	575.0376819590435	575.0376819590435	575.0376819590435	575.0376819590435	575.0376819590435
-229.35256787864745	-444.7724151431042	-444.7724151431042	-444.7582959022106	-444.7582959022106	-444.7582959022106	-444.7582959022106	-444.7582959022106
297.8650641629515	220.4297239224985	220.4297239224985	220.87084038949396	220.87084038949396	220.87084038949396	220.87084038949396	220.87084038949396
-436.0744519991826	-589.9079801868315	-589.9079801868315	-589.8912625802707	-589.8912625802707	-589.8912625802707	-589.8912625802707	-589.8912625802707
-98.28923143822881	-26.586798747914962	-26.586798747914962	-26.4473489597865	-26.4473489597865	-26.4473489597865	-26.4473489597865	-26.4473489597865
-113.00563310406268	-180.67722571281956	-180.67722571281956	-180.9601502835621	-180.9601502835621	-180.9601502835621	-180.9601502835621	-180.9601502835621
260.4020504553524	379.89921390545334	379.89921390545334	379.6187733139337	379.6187733139337	379.6187733139337	379.6187733139337	379.6187733139337
-443.21104243129037	-582.8825992297702	-582.8825992297702	-582.9364760535241	-582.9364760535241	-582.9364760535241	-582.9364760535241	-582.9364760535241
435.39670243481095	599.7123282960247	599.7123282960247	599.8925671100211	599.8925671100211	599.8925671100211	599.8925671100211	599.8925671100211
51.7611703752163	-171.26489519830093	-171.26489519830093	-171.26489519830093	-171.26489519830093	-171.26489519830093	-171.26489519830093	-171.26489519830093
182.34171422245967	402.7282685831385	402.7282685831385	402.7282685831385	402.7282685831385	402.7282685831385	402.7282685831385	402.7282685831385
-327.56142753487273	-336.57340277979256	-336.57340277979256	-336.57340277979256	-336.57340277979256	-336.57340277979256	-336.57340277979256	-336.57340277979256
76.72323176885673	-109.79309411271204	-109.79309411271204	-109.67365868650715	-109.67365868650715	-109.67365868650715	-109.67365868650715	-109.67365868650715
-216.4344500133516	-394.81259977427015	-394.81259977427015	-394.4993352444805	-394.4993352444805	-394.4993352444805	-394.4993352444805	-394.4993352444805
