# layout number, AEP (with NaN values removed)
001	8.122900240960681e10
002	8.094924998804248e10
003	8.124317375840233e10
004	8.119938438378998e10
005	8.098294824797731e10
006	8.101425468090204e10
007	8.095624620743846e10
008	8.12004051922514e10
009	8.098884524325789e10
010	8.119379255519447e10
011	8.100805615193266e10
012	8.118782650579756e10
013	8.104753120066232e10
014	8.116478300030258e10
015	8.12362097362955e10
016	8.118346585365598e10
017	8.108228668001682e10
018	8.112898825079852e10
019	8.117738348501418e10
020	8.123309316747148e10
021	8.124986481228189e10
022	8.118206456066858e10
023	8.091508682352274e10
024	8.128539696431465e10
025	8.110567827302403e10
026	8.122229213869571e10
027	8.128662217084836e10
028	8.102081525028444e10
029	8.099635391709499e10
030	8.081791297910852e10
031	8.094642905272003e10
032	8.08786191017157e10
033	8.106837966707199e10
034	8.128955320813559e10
035	8.116570840128703e10
036	8.101425468093135e10
037	8.099930144568932e10
038	8.118192468576208e10
039	8.120065898044458e10
040	8.110109707102162e10
041	8.105524177560683e10
042	8.094001674177638e10
043	8.119990308938518e10
044	8.11929602452008e10
045	8.100534162139523e10
046	8.117693757919951e10
047	8.099748901278804e10
048	8.12794276414415e10
049	8.110059196087224e10
050	8.113133473650824e10
051	8.095624564974011e10
052	8.092768026141966e10
053	8.089991828995938e10
054	8.128718349219032e10
055	8.118206456060979e10
056	8.121340675256152e10
057	8.113138899072127e10
058	8.086781600088844e10
059	8.091195242102646e10
060	8.114823498355806e10
061	8.121479448529826e10
062	8.109423783335924e10
063	8.113065283358568e10
064	8.112077629117543e10
065	8.114813409258786e10
066	8.097261682608621e10
067	8.097226660115494e10
068	8.093942436284163e10
069	8.11220393024194e10
070	8.106565789501132e10
071	8.09156321728716e10
072	8.117847052859346e10
073	8.101273353693912e10
074	8.089843437680342e10
075	8.128539697037961e10
076	8.104917649835979e10
077	8.10039275134745e10
078	8.122273597766766e10
079	8.11213480282462e10
080	8.103805658125769e10
081	8.089564674802013e10
082	8.09406011079112e10
083	8.111787460876147e10
084	8.127106700306952e10
085	8.088728908363464e10
086	8.116688868886284e10
087	8.11516059105464e10
088	8.104287785067076e10
089	8.119774086376309e10
090	8.109977461515851e10
091	8.089044922291583e10
092	8.109772328022578e10
093	8.115801227006229e10
094	8.11794252899291e10
095	8.108992577586699e10
096	8.108669999552446e10
097	8.109682130385518e10
098	8.127743183106342e10
099	8.111889775476195e10
100	8.095011194816098e10
101	8.114248641071828e10
102	8.104009092066003e10
103	8.113038299605676e10
104	8.099945821367833e10
105	8.099369804029915e10
106	8.110059945855963e10
107	8.122019401888187e10
108	8.108993758872726e10
109	8.09371770388163e10
110	8.096568377911055e10
111	8.111226256156032e10
112	8.115422836988268e10
113	8.100632257000546e10
114	8.12342669199731e10
115	8.10835241805313e10
116	8.118581574439767e10
117	8.120107183822353e10
118	8.104948951442957e10
119	8.120534489308804e10
120	8.103895465947403e10
121	8.126765105001999e10
122	8.092701337483548e10
123	8.077888472589613e10
124	8.108719896678058e10
125	8.085063232246109e10
126	8.109423783427754e10
127	8.107589910876472e10
128	8.119541922637079e10
129	8.102997941707793e10
130	8.107148746297714e10
131	8.121178590554773e10
132	8.111713475911203e10
133	8.110579950944102e10
134	8.109916082195612e10
135	8.114960509323022e10
136	8.096338104373947e10
137	8.112254434752518e10
138	8.081555989263365e10
139	8.089127051164093e10
140	8.114433318354146e10
141	8.112726017883995e10
142	8.120956579931587e10
143	8.082084661742499e10
144	8.073144667383247e10
145	8.103365570819435e10
146	8.109450558222128e10
147	8.095311440537798e10
148	8.121487870618132e10
149	8.104159194441016e10
150	8.117578830027957e10
151	8.128250231022415e10
152	8.10466777351505e10
153	8.10692262078735e10
154	8.12174445732731e10
155	8.099379937244386e10
156	8.110864912827126e10
157	8.11005461203889e10
158	8.116422265849663e10
159	8.111669728064703e10
160	8.119242195763446e10
161	8.111214657479524e10
162	8.099613594460901e10
163	8.111720928691342e10
164	8.108050935764468e10
165	8.103046097800287e10
166	8.123329886643494e10
167	8.124309148533615e10
168	8.108612183436781e10
169	8.11829292538037e10
170	8.119113134462315e10
171	8.122676094218983e10
172	8.068535625409743e10
173	8.096281770792892e10
174	8.111930269674472e10
175	8.115553611302975e10
176	8.118108648945953e10
177	8.101964368405107e10
178	8.107209846944934e10
179	8.075818849710896e10
180	8.094423830162032e10
181	8.108105744232545e10
182	8.088081757623645e10
183	8.114393979400719e10
184	8.113158964029164e10
185	8.127205715261917e10
186	8.12995877146907e10
187	8.076504037288264e10
188	8.124973311178998e10
189	8.107764008257959e10
190	8.126482295812112e10
191	8.127868468445506e10
192	8.126570000721257e10
193	8.077538237848305e10
194	8.116590681271281e10
195	8.10731737937888e10
196	8.125337234487677e10
197	8.10779621548918e10
198	8.099999387506416e10
199	8.088714266409167e10
200	8.118863666034198e10
