# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
1087.2527151666625	1171.6098719422023	1171.8403873782052	1173.2255160964903	1174.776698331257	1176.4026284525503	1178.192728140678	1178.192728140678
-36.95037875094567	238.6838155404433	265.4658328289481	292.05603008718	315.5174960477663	333.94319152721573	348.3528410332034	348.3528410332034
-458.7574502705893	-565.9431829303326	-560.6795852837907	-563.2533598173214	-563.7301497073654	-567.5988525183368	-578.9465597900331	-578.9465597900331
-693.7841238407664	-1161.3986489944912	-1161.4940646551875	-1163.957318987726	-1166.2979852962387	-1168.7244460900588	-1171.4509631761762	-1171.4509631761762
-938.8768016809653	-1075.1880026937883	-1078.8228758066155	-1079.4454844042107	-1081.716078322328	-1084.1092600440122	-1084.8489440011685	-1084.8489440011685
462.3038517227782	977.5273031345811	979.6175046287685	980.1133573128647	981.5218418663329	978.9687696369132	972.4526519591079	972.4526519591079
630.6366055393529	479.0594016974498	471.902405354241	470.4602986995133	470.00734950698006	473.81571689295333	481.3077752616627	481.3077752616627
-75.02573570738224	-459.9064338893579	-457.832217396781	-445.5372109696973	-430.6773605339963	-414.18490788658215	-398.78089539719923	-398.78089539719923
212.76720130963741	267.32207724860774	268.74567751384296	265.5367971862583	266.3223152528945	261.6468164838439	249.81454804748938	249.81454804748938
81.27049736140677	-259.4808434098208	-258.4378194561383	-252.07516414777817	-244.7441759768177	-236.80552313576803	-227.73206923142519	-227.73206923142519
-101.83713543941496	-149.3293347691292	-161.7558314085988	-165.58943768433798	-167.80010364061908	-161.4184832278542	-145.98195685400316	-145.98195685400316
829.2358426299854	1058.1627066831418	1060.9610750280428	1059.5969293342382	1059.343343313654	1057.2755283102767	1051.104600364438	1051.104600364438
161.96725497721954	301.9158461554689	301.5485665352364	291.89614518678866	282.3986717915302	272.18223512483996	260.1973114265578	260.1973114265578
-676.6998126210865	-532.8890681908015	-525.491391690768	-524.2112610383109	-519.5097053388694	-514.4969507135047	-512.9354430135918	-512.9354430135918
454.47516564602955	696.0175082793418	693.0725392237534	692.3711481690365	690.3729978336982	693.9885792849647	703.0902073686548	703.0902073686548
-843.1913736283924	-1100.2281989510711	-1103.3168719041278	-1103.932564673933	-1104.1254890555604	-1102.4965607317683	-1099.2464807642866	-1099.2464807642866
-1131.5422605324761	-1108.3709091658886	-1109.229309351941	-1114.2246603092865	-1120.0522360486136	-1126.2552384270061	-1131.8011298219346	-1131.8011298219346
1180.3698275934107	1169.8456766521047	1169.519457222367	1170.252199032356	1170.0736834391303	1171.1280644849098	1173.7089467086073	1173.7089467086073
