# layout number, AEP
001	1.4412318152699667e11
002	1.4412490805799484e11
003	1.4410856323360535e11
004	1.4413325612829028e11
005	1.4413380608971945e11
006	1.4407441517608292e11
007	1.440857422489243e11
008	1.4410908572056924e11
009	1.4410886000795615e11
010	1.4413723072104813e11
011	1.4416137420949182e11
012	1.4408551391758093e11
013	1.4411039485629193e11
014	1.4413601659277686e11
015	1.4414293532190567e11
016	1.440673696944852e11
017	1.441730737504516e11
018	1.4412213512136133e11
019	1.4413148803864362e11
020	1.441339358476814e11
021	1.4410838425616605e11
022	1.4411334434432068e11
023	1.4412889387454443e11
024	1.441369973042787e11
025	1.4413756230037408e11
026	1.4413809560645862e11
027	1.4416577632936768e11
028	1.441382835037701e11
029	1.441111780868605e11
030	1.4412681031462976e11
031	1.441319892966001e11
032	1.441363349737784e11
033	1.441319860687551e11
034	1.4411852402809335e11
035	1.4406272544609763e11
036	1.4413720498419373e11
037	1.4410517943731192e11
038	1.441371984773825e11
039	1.4411488669882388e11
040	1.4408928959976917e11
041	1.4411554097937976e11
042	1.441124415476227e11
043	1.4411007499414084e11
044	1.4413671075856744e11
045	1.4413252204530145e11
046	1.4413219435768372e11
047	1.4413227029890082e11
048	1.4413238234390424e11
049	1.4409910251093182e11
050	1.4413565606101895e11
