# layout number, AEP (with NaN values removed)
001	8.058230272988486e10
002	8.077701651054639e10
003	8.077721094812059e10
004	8.077311436189722e10
005	8.084838965127657e10
006	8.084838965064487e10
007	8.078168032460376e10
008	8.061259021958202e10
009	8.084838965109882e10
010	8.084813426305792e10
011	8.084813426305748e10
012	8.078167969224567e10
013	8.084838965058572e10
014	8.077432398924359e10
015	8.084838965124672e10
016	8.077311435977567e10
017	8.077432398867726e10
018	8.078167966557518e10
019	8.084838965145502e10
020	8.084838998384149e10
021	8.077721094812057e10
022	8.08483896512556e10
023	8.077721094816852e10
024	8.077721094816362e10
025	8.084838965162111e10
026	8.07772109481685e10
027	8.07731143614204e10
028	8.084813426305597e10
029	8.084838965897136e10
030	8.077641447016846e10
031	8.08481342630609e10
032	8.084813426305794e10
033	8.084813426305753e10
034	8.084838965062976e10
035	8.077311436632202e10
036	8.077311436101479e10
037	8.078167936077527e10
038	8.084838998709183e10
039	8.078167966351843e10
040	8.084813426306e10
041	8.077721094812062e10
042	8.078167968385329e10
043	8.077432399044916e10
044	8.078167969083336e10
045	8.084813426305646e10
046	8.084813426305794e10
047	8.073769327469237e10
048	8.058395154878918e10
049	8.084838965077477e10
050	8.077426361609111e10
051	8.077311436024525e10
052	8.084838965884024e10
053	8.084838965168759e10
054	8.077311435835461e10
055	8.084838965193843e10
056	8.084813426305634e10
057	8.077311436529335e10
058	8.077721094816852e10
059	8.064108515576872e10
060	8.07816907471234e10
061	8.077311436195618e10
062	8.077311436124008e10
063	8.077721094822882e10
064	8.084838965123242e10
065	8.077432399058624e10
066	8.077649203822447e10
067	8.084813426305792e10
068	8.071806891013791e10
069	8.085112627870813e10
070	8.084839005688724e10
071	8.077721094816849e10
072	8.084813426305577e10
073	8.077721094816739e10
074	8.077687662162726e10
075	8.073769328747937e10
076	8.08483896524737e10
077	8.084629615583427e10
078	8.077656845604926e10
079	8.08481342630562e10
080	8.077629294886203e10
081	8.084813426305618e10
082	8.078169074711919e10
083	8.077311435858687e10
084	8.084838965222443e10
085	8.084838965210324e10
086	8.077721094822658e10
087	8.084838998278554e10
088	8.078167866487189e10
089	8.08481342630575e10
090	8.077432399038737e10
091	8.084813426305556e10
092	8.07180689015576e10
093	8.084838998879669e10
094	8.084756248582587e10
095	8.077432399069514e10
096	8.08481342630579e10
097	8.08483899802143e10
098	8.08481342630575e10
099	8.078169074713066e10
100	8.077311436070271e10
101	8.084813426305621e10
102	8.084813426151874e10
103	8.084813426305856e10
104	8.084838965152087e10
105	8.077432398945108e10
106	8.08483896523075e10
107	8.077588952826508e10
108	8.077654163203416e10
109	8.084838965739497e10
110	8.07743239904215e10
111	8.077721094812059e10
112	8.084813426305621e10
113	8.084813426305621e10
114	8.077311435894583e10
115	8.077679182097746e10
116	8.084813426305621e10
117	8.077647749005746e10
118	8.084813426305789e10
119	8.084838965270093e10
120	8.077432398293596e10
121	8.08481342630581e10
122	8.084838998101851e10
123	8.054118728053932e10
124	8.07816794078886e10
125	8.07772109481205e10
126	8.077650403723299e10
127	8.077311436315688e10
128	8.07772109481674e10
129	8.084756248757271e10
130	8.077311436223476e10
131	8.077721094816739e10
132	8.08483896514521e10
133	8.077432399060234e10
134	8.077721094816843e10
135	8.077311436307484e10
136	8.084838965127342e10
137	8.08481342630602e10
138	8.058395154879012e10
139	8.08481342630562e10
140	8.084838965801575e10
141	8.084813426305792e10
142	8.078167968649469e10
143	8.077426361609651e10
144	8.077721094816359e10
145	8.073769328310959e10
146	8.084838965260376e10
147	8.084838965172382e10
148	8.078169074711931e10
149	8.078167967362622e10
150	8.077645260564104e10
151	8.084838965061552e10
152	8.084839020332562e10
153	8.077311436074985e10
154	8.084838998146619e10
155	8.08483896505361e10
156	8.077654153030833e10
157	8.084838965193115e10
158	8.078167966788579e10
159	8.084756248762206e10
160	8.054118726221666e10
161	8.08483896587935e10
162	8.084813426305878e10
163	8.084838965111166e10
164	8.077432398944373e10
165	8.07772109481685e10
166	8.077433070672728e10
167	8.077432398289009e10
168	8.084838965177927e10
169	8.084838965145819e10
170	8.084813426305829e10
171	8.084838965068127e10
172	8.08483899802415e10
173	8.077721094816289e10
174	8.071936085147932e10
175	8.084813426305768e10
176	8.077426361515143e10
177	8.071935349882402e10
178	8.084813426305618e10
179	8.077311435790341e10
180	8.077427767378911e10
181	8.08483899849567e10
182	8.077570714599603e10
183	8.084862070920206e10
184	8.078167965504068e10
185	8.078167953333963e10
186	8.084813426305814e10
187	8.084838997997739e10
188	8.077311436369669e10
189	8.078167919475656e10
190	8.077311436241707e10
191	8.084838965246806e10
192	8.078167957067183e10
193	8.084838965202083e10
194	8.077432399043588e10
195	8.08483899724879e10
196	8.084839005715211e10
197	8.0848134263056e10
198	8.077687662617018e10
199	8.064108515717027e10
200	8.084586797724269e10
