# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
309.6924401980105	599.6573635287251	599.6573635287251	599.6573635287251	599.6573580635983	599.6573580635983	599.6573580635983	599.6573580635983
-228.44300754704315	-424.42233587562407	-424.42233587562407	-424.42233587562407	-424.4341243452055	-424.4341243452055	-424.4341243452055	-424.4341243452055
267.4745452017566	314.0722775660068	314.0722775660068	314.0722775660068	314.072263761794	314.072263761794	314.072263761794	314.072263761794
-350.25110046483906	-580.4158829651075	-580.4158829651075	-580.4158829651075	-580.4214821416127	-580.4214821416127	-580.4214821416127	-580.4214821416127
260.67513352921856	238.40553649081423	238.40553649081423	238.40553649081423	238.06301753710332	238.06301753710332	238.06301753710332	238.06301753710332
-51.002614397066814	-180.80813997926396	-180.80813997926396	-180.80813997926396	-180.78487730328956	-180.78487730328956	-180.78487730328956	-180.78487730328956
-229.42647219859523	-520.0518137250663	-520.0518137250663	-520.0518137250663	-520.0624011660307	-520.0624011660307	-520.0624011660307	-520.0624011660307
15.798572548997392	-100.7390074165544	-100.7390074165544	-100.7390074165544	-100.4806720734753	-100.4806720734753	-100.4806720734753	-100.4806720734753
-99.84254286078414	-17.742023137501413	-17.742023137501413	-17.742023137501413	-17.723534968776793	-17.723534968776793	-17.723534968776793	-17.723534968776793
62.851175483973435	20.275259860824068	20.275259860824068	20.275259860824068	20.275259860824068	20.275259860824068	20.275259860824068	20.275259860824068
-305.3288020508562	-424.10594720662345	-424.10594720662345	-424.10594720662345	-424.094116225776	-424.094116225776	-424.094116225776	-424.094116225776
298.1779071768141	511.23248831895893	511.23248831895893	511.23248831895893	511.23248831895893	511.23248831895893	511.23248831895893	511.23248831895893
-98.02585227493672	-152.04692797749982	-152.04692797749982	-152.04692797749982	-152.02508521914157	-152.02508521914157	-152.02508521914157	-152.02508521914157
-163.45008888231237	-550.6035651910945	-550.6035651910945	-550.6035651910945	-550.7516500631748	-550.7516500631748	-550.7516500631748	-550.7516500631748
441.52239346558395	572.1089094781288	572.1089094781288	572.1089094781288	572.1162343372231	572.1162343372231	572.1162343372231	572.1162343372231
232.12575033104142	299.24455828720073	299.24455828720073	299.24455828720073	299.2258298140643	299.2258298140643	299.2258298140643	299.2258298140643
-299.0676213366941	-437.7677836424196	-437.7677836424196	-437.7677836424196	-437.4290376352477	-437.4290376352477	-437.4290376352477	-437.4290376352477
38.27626946238816	-41.416919968092564	-41.416919968092564	-41.416919968092564	-41.3864799102078	-41.3864799102078	-41.3864799102078	-41.3864799102078
