# layout number, AEP
001	1.3936446560738196e11
002	1.3938037724622452e11
003	1.3938375677596323e11
004	1.3938112423176035e11
005	1.3936774197601855e11
006	1.3925348525057922e11
007	1.393640121090489e11
008	1.3930271115138806e11
009	1.39293188650074e11
010	1.393750491326376e11
011	1.3932263447354773e11
012	1.393246823780142e11
013	1.3939706624678e11
014	1.3935302232889285e11
015	1.3935817589938998e11
016	1.3944417976251782e11
017	1.394088029804092e11
018	1.392940410911609e11
019	1.3934753704635693e11
020	1.393475738432711e11
021	1.392545833992988e11
022	1.3925072953540784e11
023	1.393372162335545e11
024	1.3943374676195898e11
025	1.39363063277552e11
026	1.393057907293867e11
027	1.394066136115847e11
028	1.3931457405225916e11
029	1.3939863928735712e11
030	1.3934126158764777e11
031	1.3939790269323663e11
032	1.3935252106907492e11
033	1.393767466859193e11
034	1.3931323212930618e11
035	1.392955416671717e11
036	1.3931359350169897e11
037	1.393837567812318e11
038	1.393639006660709e11
039	1.3942864091913934e11
040	1.393361210233615e11
041	1.39347101207603e11
042	1.3935271924691956e11
043	1.394442295052602e11
044	1.3944404277374646e11
045	1.393625253147034e11
046	1.3944432386268518e11
047	1.3927565643115726e11
048	1.3917013008137045e11
049	1.3937169703208133e11
050	1.3933592803298285e11
051	1.393655109605136e11
052	1.3935792895365353e11
053	1.3944449647432632e11
054	1.3936275053734412e11
055	1.3925670247177805e11
056	1.3939817709170374e11
057	1.3938046229522992e11
058	1.3928165735257333e11
059	1.393144680475786e11
060	1.3930575750575702e11
061	1.3932568109595496e11
062	1.3936520021929724e11
063	1.3932996511353494e11
064	1.3936388580864273e11
065	1.3930364138998093e11
066	1.393476140512065e11
067	1.3911363206523022e11
068	1.3935305557091068e11
069	1.3930353224314896e11
070	1.3932469102766788e11
071	1.3944613404648932e11
072	1.3932639358060812e11
073	1.3917500163016608e11
074	1.3937520305545435e11
075	1.3924036383128702e11
076	1.3939516744836603e11
077	1.3931453679626056e11
078	1.3928377400006305e11
079	1.393412638145913e11
080	1.39444000143553e11
081	1.3936164401020993e11
082	1.3936538097218576e11
083	1.3935252209753378e11
084	1.393252774022341e11
085	1.3935865237962766e11
086	1.392810718386917e11
087	1.3937525426849075e11
088	1.3926348376290262e11
089	1.3924412606327237e11
090	1.3933491161704013e11
091	1.3944417682264133e11
092	1.3930664193779333e11
093	1.3923248235252585e11
094	1.3932496147853433e11
095	1.393660024613533e11
096	1.3937655371268835e11
097	1.3930414706556396e11
098	1.3931945200660443e11
099	1.3920467048703705e11
100	1.3927927413023474e11
101	1.393412615975127e11
102	1.393349825294654e11
103	1.3935891760086588e11
104	1.3932580741940753e11
105	1.393593564829955e11
106	1.3944426965048767e11
107	1.3931378468641754e11
108	1.3930327032728445e11
109	1.3934205155826804e11
110	1.3936306326533203e11
111	1.393591166626028e11
112	1.3925886916366888e11
113	1.3930411266224756e11
114	1.3927065666191217e11
115	1.3936740583676297e11
116	1.3936819805450967e11
117	1.393825752647177e11
118	1.393064816588573e11
119	1.393687133960082e11
120	1.393981770967619e11
121	1.3929423117539172e11
122	1.391701940185659e11
123	1.3940901473633093e11
124	1.393431468594079e11
125	1.3934792214948895e11
126	1.393643057495271e11
127	1.3937532692059033e11
128	1.393630632796441e11
129	1.3938373927336047e11
130	1.393580179341683e11
131	1.39346998604596e11
132	1.3936306325932745e11
133	1.3928142833820053e11
134	1.3933572358575238e11
135	1.3927156121591293e11
136	1.3936387947052515e11
137	1.3934108462191788e11
138	1.39336481869739e11
139	1.3920766014928342e11
140	1.39370707073878e11
141	1.3930607907492795e11
142	1.3931495999004218e11
143	1.3934126160611313e11
144	1.3936139834522543e11
145	1.3931426451356464e11
146	1.393638857956311e11
147	1.3939908183294608e11
148	1.393525317931927e11
149	1.3936552793724887e11
150	1.3935940660376752e11
151	1.3935889061721204e11
152	1.39361905754058e11
153	1.3930605480016135e11
154	1.394442294925442e11
155	1.3931909281723297e11
156	1.3917019398412692e11
157	1.3936382211788663e11
158	1.3936499097108432e11
159	1.3932861565646646e11
160	1.39312103016602e11
161	1.393583856995767e11
162	1.393589026870954e11
163	1.3929115666000204e11
164	1.3944422950961282e11
165	1.3934270898626358e11
166	1.393179477625258e11
167	1.3936642712822012e11
168	1.3943503896926846e11
169	1.3938171814289227e11
170	1.393674558610362e11
171	1.393702439163144e11
172	1.3937063054370203e11
173	1.3939906738470782e11
174	1.393682834475256e11
175	1.3922183477393726e11
176	1.3938253279263162e11
177	1.394088029799807e11
178	1.3928410068030453e11
179	1.393636240278307e11
180	1.39353468028364e11
181	1.3943623382049026e11
182	1.3929297634446506e11
183	1.3917929461774112e11
184	1.3934866129403625e11
185	1.393252791110037e11
186	1.3928140058520496e11
187	1.3925403436358447e11
188	1.393388597313084e11
189	1.3923564254123187e11
190	1.3936935614447556e11
191	1.3933814515761722e11
192	1.3944409906225262e11
193	1.393580275343352e11
194	1.393719615531739e11
195	1.393716756201152e11
196	1.392576477832736e11
197	1.3934086193608704e11
198	1.3939693395127298e11
199	1.3912403481441354e11
200	1.393550331663252e11
