# layout number, AEP
001	NaN
002	6.150364767199233e11
003	6.47961775823102e11
004	6.223599936792548e11
005	NaN
006	6.510445184982058e11
007	NaN
008	6.279274237433542e11
009	6.364685503959482e11
010	5.796510866832465e11
011	6.677144249294349e11
012	6.423194343695208e11
013	NaN
014	6.412059559301779e11
015	6.621831996970521e11
016	6.407361624314971e11
017	6.376465963211814e11
018	6.463581563230392e11
019	NaN
020	6.27973562767006e11
